Make,Model,Price,Year,Engine Size,Mileage,Fuel Type,Transmission,Color,Body Type,Wheel Drive,Doors,Seats,Engine Power,Top Speed,Acceleration,CO2 Rating
renault,Kadjar,9580.0,2017,1.6L,"78,418 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,163 bhp,127 mph,,139 g/km
renault,Megane,7000.0,2017,1598cc,"111,000 miles",Diesel,Manual,Red,Hatchback,4X2,5.0,5.0,129 bhp,123 mph,10.0 seconds,105 g/km
renault,Clio,4395.0,2015,1461cc,"118,917 miles",Diesel,Manual,Red,Hatchback,4X2,5.0,5.0,90 bhp,112 mph,11.9 seconds,90 g/km
renault,Captur,5750.0,2015,1461cc,"72,000 miles",Diesel,Manual,Cream,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,95 g/km
renault,Kadjar,12950.0,2020,1332cc,"25,307 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,157 bhp,130 mph,9.9 seconds,149 g/km
renault,Kadjar,8995.0,2016,1461cc,"76,000 miles",Diesel,Manual,Red,SUV,,,,,,,
renault,Captur,13450.0,2019,1461cc,"32,000 miles",Diesel,Automatic,Grey,SUV,4X2,5.0,5.0,88 bhp,107 mph,13.8 seconds,112 g/km
renault,Captur,13450.0,2020,898cc,"7,000 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,148 g/km
renault,Grand Scenic,2595.0,2010,1461cc,"107,561 miles",Diesel,Manual,Black,MPV,4X2,5.0,7.0,109 bhp,112 mph,12.5 seconds,128 g/km
renault,Kadjar,15495.0,2019,1461cc,"24,624 miles",Diesel,Automatic,White,SUV,4X2,5.0,5.0,114 bhp,117 mph,,115 g/km
renault,Kadjar,13995.0,2020,1461cc,"50,767 miles",Diesel,Automatic,Grey,SUV,4X2,5.0,5.0,114 bhp,117 mph,,133 g/km
renault,Clio,2795.0,2008,1461cc,"102,000 miles",Diesel,Manual,Black,Hatchback,4X2,5.0,5.0,68 bhp,97 mph,15.2 seconds,120 g/km
renault,Megane,2795.0,2011,1461cc,"100,406 miles",Diesel,Manual,Grey,Coupe,4X2,3.0,5.0,110 bhp,118 mph,10.5 seconds,114 g/km
renault,Koleos,15295.0,2018,1995cc,"58,736 miles",Diesel,Manual,Blue,Estate,4X4,5.0,5.0,177 bhp,126 mph,10.7 seconds,148 g/km
renault,Captur,13998.0,2001,1500cc,"25,000 miles",Diesel,Manual,Red,Other,,,,,,,
renault,Megane,8489.0,2015,1461cc,"11,397 miles",Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,109 bhp,118 mph,12.1 seconds,90 g/km
renault,Scenic,2950.0,2011,1500cc,"85,000 miles",Diesel,Other,Black,Other,4X2,5.0,7.0,110 bhp,112 mph,14.3 seconds,130 g/km
renault,Captur,14149.0,2018,1461cc,"13,489 miles",Diesel,,Silver,SUV,4X2,5.0,5.0,88 bhp,107 mph,,103 g/km
renault,Trafic,35520.0,2023,2L,28 miles,Diesel,Automatic,Black,van,4X2,,,150 bhp,110 mph,,
renault,Trafic,31200.0,2023,2L,6 miles,Diesel,Manual,Grey,van,4X2,,,130 bhp,109 mph,,
renault,Trafic,34560.0,2023,2L,18 miles,Diesel,Automatic,White,van,4X2,,,150 bhp,110 mph,,
renault,Trafic,34560.0,2023,2L,19 miles,Diesel,Automatic,Grey,van,4X2,,,150 bhp,110 mph,,
renault,Trafic,31200.0,2023,2L,5 miles,Diesel,Manual,Grey,van,4X2,,,130 bhp,109 mph,,
renault,Trafic,35520.0,2023,2L,29 miles,Diesel,Automatic,Grey,van,4X2,,,150 bhp,110 mph,,
renault,Trafic,31200.0,2023,2L,6 miles,Diesel,Manual,Grey,van,4X2,,,130 bhp,109 mph,,
renault,Master,28800.0,2022,2.3L,350 miles,Diesel,Manual,White,van,4X2,,,150 bhp,97 mph,,
renault,Trafic,23154.0,2021,2L,"9,053 miles",Diesel,Manual,Grey,van,4X2,,,120 bhp,103 mph,,
renault,Austral,35000.0,2023,1.2L,"1,470 miles",Hybrid,Semiauto,Grey,SUV,4X2,5.0,5.0,200 bhp,108 mph,,105 g/km
renault,Koleos,16671.0,2019,2L,"45,500 miles",Diesel,Automatic,Silver,SUV,4X2,5.0,5.0,174 bhp,128 mph,9.9 seconds,163 g/km
renault,Captur,10598.0,2021,1.3L,"42,653 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,129 bhp,121 mph,,144 g/km
renault,Kadjar,14998.0,2020,1.5L,"37,143 miles",Diesel,Manual,Grey,SUV,4X2,5.0,5.0,114 bhp,117 mph,11.7 seconds,136 g/km
renault,Clio,9499.0,2018,0.9L,"28,788 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,88 bhp,110 mph,12.1 seconds,113 g/km
renault,Clio,18299.0,2022,1.6L,"9,286 miles",Hybrid,Automatic,Grey,Hatchback,4X2,5.0,5.0,90 bhp,112 mph,,100 g/km
renault,Captur,9131.0,2018,0.9L,"51,600 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,123 g/km
renault,Megane,17995.0,2021,1.3L,"14,702 miles",Petrol,Semiauto,Brown,Hatchback,4X2,5.0,5.0,138 bhp,127 mph,,134 g/km
renault,Kadjar,14995.0,2020,1.3L,"18,719 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,138 bhp,126 mph,10.4 seconds,152 g/km
renault,Kadjar,15495.0,2020,1.3L,"9,787 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,138 bhp,126 mph,10.4 seconds,152 g/km
renault,Captur,13995.0,2020,1L,"10,398 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,99 bhp,107 mph,,136 g/km
renault,Captur,13499.0,2020,1L,"14,200 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,99 bhp,107 mph,,136 g/km
renault,Kadjar,16899.0,2020,1.3L,"3,337 miles",Petrol,Semiauto,White,SUV,4X2,5.0,5.0,138 bhp,126 mph,9.6 seconds,152 g/km
renault,Clio,8499.0,2019,0.9L,"44,859 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,88 bhp,110 mph,12.1 seconds,113 g/km
renault,Captur,8599.0,2018,1.5L,"53,843 miles",Diesel,Manual,Other,SUV,4X2,5.0,5.0,88 bhp,106 mph,,95 g/km
renault,Captur,11450.0,2019,1.3L,"20,500 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,129 bhp,124 mph,10.2 seconds,128 g/km
renault,Kadjar,14000.0,2020,1.3L,"19,280 miles",Petrol,Manual,BLACK,Hatchback,4X2,5.0,5.0,138 bhp,126 mph,10.4 seconds,151 g/km
renault,Clio,10500.0,2019,0.9L,"16,468 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,88 bhp,110 mph,12.1 seconds,114 g/km
renault,Captur,9995.0,2017,1461cc,"29,000 miles",Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,109 bhp,109 mph,11.0 seconds,98 g/km
renault,Megane,7122.0,2014,1461cc,"41,325 miles",Diesel,Manual,Black,Coupe,4X2,3.0,5.0,109 bhp,118 mph,12.1 seconds,90 g/km
renault,Clio,6575.0,2013,898cc,"30,000 miles",Petrol,Manual,Diamond Black,Hatchback,4X2,5.0,5.0,90 bhp,113 mph,12.2 seconds,104 g/km
renault,Megane,5191.0,2012,1461cc,"58,993 miles",Diesel,Automatic,Black,Hatchback,4X2,5.0,5.0,110 bhp,118 mph,11.7 seconds,110 g/km
renault,Clio,5995.0,2015,898cc,"81,870 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,90 bhp,113 mph,12.2 seconds,104 g/km
renault,Clio,8495.0,2017,1149cc,"32,507 miles",Petrol,Manual,RED,Hatchback,4X2,5.0,5.0,72 bhp,104 mph,14.5 seconds,127 g/km
renault,Koleos,16480.0,2017,2L,"37,368 miles",Diesel,Automatic,Grey,Hatchback,4X4,5.0,5.0,177 bhp,125 mph,9.5 seconds,156 g/km
renault,Clio,9799.0,2019,0.9L,"15,106 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,88 bhp,110 mph,12.1 seconds,117 g/km
renault,Kadjar,15999.0,2019,1.3L,"12,317 miles",Petrol,Automatic,Blue,Hatchback,4X2,5.0,5.0,138 bhp,126 mph,9.6 seconds,135 g/km
renault,Trafic 2.0 LL30 SPORT ENERGY PANEL VAN LWB 120 BHP EURO 6,13495.0,2020,2L,"85,298 miles",Diesel,Manual,Grey,Van,4X2,,,120 bhp,103 mph,,
renault,Trafic 2.0 LL30 SPORT ENERGY PANEL VAN LWB 120 BHP EURO 6,13495.0,2020,2L,"85,298 miles",Diesel,Manual,Grey,Van,4X2,,,120 bhp,103 mph,,
renault,Megane,8800.0,2020,1461cc,"90,800 miles",Diesel,Manual,Black,Estate,4X2,5.0,5.0,114 bhp,116 mph,11.4 seconds,103 g/km
renault,Kadjar,11900.0,2019,1461cc,"46,147 miles",Diesel,Manual,Blue,SUV,4X2,5.0,5.0,114 bhp,117 mph,11.7 seconds,117 g/km
renault,Kadjar,12200.0,2019,1461cc,"56,250 miles",Diesel,Manual,Red,SUV,4X2,5.0,5.0,114 bhp,117 mph,11.7 seconds,115 g/km
renault,Master 2.3 dCi ENERGY 35 Business FWD LWB High Roof Euro 6 (s/s) 4dr,12500.0,2021,2298cc,"139,000 miles",Diesel,Manual,White,Panel Van,4X2,,,150 bhp,97 mph,,
renault,Megane,9427.0,2017,1.5L,"63,164 miles",Diesel,Manual,Red,Hatchback,4X2,5.0,5.0,109 bhp,116 mph,11.3 seconds,95 g/km
renault,Clio,10750.0,2020,1L,"23,498 miles",Petrol,Manual,Orange,Hatchback,4X2,5.0,5.0,99 bhp,122 mph,11.8 seconds,99 g/km
renault,Captur,13500.0,2020,1L,"23,160 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,99 bhp,107 mph,,136 g/km
renault,Captur,12989.0,2019,1.3L,"20,706 miles",Petrol,Semiauto,Other,SUV,4X2,5.0,5.0,147 bhp,130 mph,9.5 seconds,125 g/km
renault,Megane,10753.0,2017,1.5L,"35,520 miles",Diesel,Manual,Black,Hatchback,4X2,5.0,5.0,109 bhp,116 mph,11.3 seconds,95 g/km
renault,Clio,13788.0,2021,1L,"22,499 miles",Petrol,Manual,Orange,Hatchback,4X2,5.0,5.0,90 bhp,112 mph,,
renault,Kadjar,17500.0,2021,1.3L,"14,728 miles",Petrol,Semiauto,Blue,SUV,4X2,5.0,5.0,138 bhp,124 mph,,144 g/km
renault,Kadjar,14995.0,2019,1.3L,"21,109 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,138 bhp,126 mph,10.4 seconds,127 g/km
renault,Clio,9379.0,2019,900cc,"30,000 miles",Petrol,Manual,Diamond Black,Hatchback,4X2,5.0,5.0,88 bhp,110 mph,12.1 seconds,113 g/km
renault,Trafic Sl27 Dci 115 Swb Low Roof  (18674),3994.0,2007,1.995L,"118,202 miles",Diesel,Manual,Silver,Other,4X2,,,115 bhp,,,
renault,Trafic,11995.0,2017,1598cc,"66,000 miles",Diesel,Manual,Silver,Van,4X2,,,118 bhp,103 mph,12.6 seconds,
renault,Trafic,5995.0,2016,1598cc,"201,000 miles",Diesel,Manual,White,Van,4X2,,,118 bhp,107 mph,12.0 seconds,
renault,Trafic,27200.0,2022,1997cc,112 miles,Diesel,Manual,White,Van,,,,,,,
renault,Trafic,26800.0,2022,1997cc,112 miles,Diesel,Manual,White,Van,,,,,,,
renault,Trafic,7990.0,2016,1598cc,"84,000 miles",Diesel,Manual,Black,Van,4X2,,,118 bhp,107 mph,12.0 seconds,
renault,Master,12450.0,2017,2298cc,"46,050 miles",Diesel,Manual,White,Van,4X2,,,143 bhp,95 mph,,
renault,Master,11950.0,2017,2298cc,"49,260 miles",Diesel,Manual,White,Van,4X2,,,143 bhp,95 mph,,
renault,Captur,12995.0,2020,999cc,"26,338 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,99 bhp,107 mph,,137 g/km
renault,Clio,4450.0,2013,1149cc,"51,821 miles",Petrol,Manual,Beige,Hatchback,4X2,5.0,5.0,75 bhp,104 mph,13.4 seconds,135 g/km
renault,Captur,12375.0,2020,999cc,"5,131 miles",Petrol,Manual,Blue/Black,SUV,4X2,5.0,5.0,99 bhp,107 mph,,136 g/km
renault,Clio,7995.0,2011,1998cc,"63,000 miles",Petrol,Manual,Red,Hatchback,4X2,3.0,4.0,201 bhp,141 mph,6.9 seconds,190 g/km
renault,Captur,11995.0,2020,1461cc,"47,811 miles",Diesel,Manual,Blue/Black,Hatchback,4X2,5.0,5.0,94 bhp,110 mph,,126 g/km
renault,Captur,17995.0,2023,999cc,"1,848 miles",Petrol,Manual,White/Black,Hatchback,4X2,5.0,5.0,90 bhp,104 mph,,133 g/km
renault,Twingo,5495.0,2015,898cc,"49,000 miles",Petrol,Manual,White,Hatchback,4X2,5.0,4.0,88 bhp,103 mph,10.8 seconds,99 g/km
renault,Kadjar,12750.0,2020,1330cc,"31,000 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,138 bhp,126 mph,10.4 seconds,151 g/km
renault,Clio,4995.0,2013,1149cc,"78,000 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,75 bhp,104 mph,14.5 seconds,127 g/km
renault,Clio,6995.0,2016,1149cc,"45,050 miles",Petrol,Manual,Glacier White,Hatchback,4X2,5.0,5.0,72 bhp,97 mph,15.7 seconds,127 g/km
renault,Captur,10990.0,2018,898cc,"15,929 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,123 g/km
renault,Captur,5495.0,2013,898cc,"63,000 miles",Petrol,Manual,Orange,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.0 seconds,114 g/km
renault,Clio,7490.0,2016,1149cc,"30,174 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,72 bhp,97 mph,15.7 seconds,127 g/km
renault,Clio,4800.0,2014,1149cc,"88,135 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,75 bhp,104 mph,14.5 seconds,127 g/km
renault,Modus,4495.0,2011,1598cc,"60,100 miles",Petrol,Automatic,Red,MPV,4X2,5.0,5.0,110 bhp,114 mph,12.5 seconds,179 g/km
renault,Megane,9400.0,2018,1197cc,"72,000 miles",Petrol,Manual,Blue,Estate,4X2,5.0,5.0,130 bhp,122 mph,,123 g/km
renault,Clio,7990.0,2017,1461cc,"28,836 miles",Diesel,Manual,Other,Hatchback,,,,,,,
renault,Clio,6990.0,2017,1461cc,"58,671 miles",Diesel,Manual,Other,Hatchback,,,,,,,
renault,Clio,7440.0,2017,1461cc,"46,414 miles",Diesel,Manual,Other,Hatchback,,,,,,,
renault,Clio,6990.0,2017,1461cc,"46,590 miles",Diesel,Manual,Other,Hatchback,,,,,,,
renault,Kadjar,10995.0,2018,1461cc,"53,053 miles",Diesel,Automatic,Red,SUV,4X2,5.0,5.0,109 bhp,112 mph,11.7 seconds,103 g/km
renault,Captur,15990.0,2020,1333cc,"6,000 miles",Petrol,Automatic,Blue,SUV,4X2,5.0,5.0,129 bhp,120 mph,,142 g/km
renault,Clio,1450.0,2006,1149cc,"87,815 miles",Petrol,Manual,Blue,Hatchback,4X2,3.0,5.0,58 bhp,98 mph,15.0 seconds,143 g/km
renault,Megane,7550.0,2015,1461cc,"34,531 miles",Diesel,Manual,White,Hatchback,4X2,5.0,5.0,109 bhp,118 mph,12.1 seconds,90 g/km
renault,Clio,8494.0,2019,898cc,"60,000 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,88 bhp,110 mph,12.1 seconds,114 g/km
renault,Clio,2995.0,2006,1598cc,"64,000 miles",Petrol,Automatic,Silver,Hatchback,4X2,5.0,5.0,111 bhp,116 mph,12.2 seconds,179 g/km
renault,Kadjar,10495.0,2016,1461cc,"51,000 miles",Diesel,Automatic,White,SUV,4X2,5.0,5.0,109 bhp,112 mph,11.7 seconds,99 g/km
renault,Clio,4295.0,2012,1149cc,"48,000 miles",Petrol,Manual,Grey,Hatchback,4X2,3.0,5.0,75 bhp,104 mph,13.4 seconds,135 g/km
renault,Megane,4195.0,2015,1461cc,"101,000 miles",Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,109 bhp,118 mph,12.1 seconds,90 g/km
renault,Scenic,4299.0,2015,1500cc,"129,000 miles",Diesel,Automatic,Beige,Other,4X2,5.0,5.0,109 bhp,112 mph,13.4 seconds,124 g/km
renault,Megane,14490.0,2020,1330cc,"18,699 miles",Petrol,Manual,BLUE,Estate,4X2,5.0,5.0,138 bhp,127 mph,9.8 seconds,124 g/km
renault,Captur,7190.0,2015,1461cc,"59,000 miles",Diesel,Manual,SILVER,Hatchback,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,95 g/km
renault,Captur,6600.0,2015,1.5L,"76,101 miles",Diesel,Manual,Other,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,95 g/km
renault,Kadjar,14495.0,2020,1.3L,"27,872 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,138 bhp,126 mph,10.4 seconds,152 g/km
renault,Captur,20995.0,2021,1.6L,"14,954 miles",Hybrid,Automatic,Other,SUV,4X2,5.0,5.0,160 bhp,173 mph,,35 g/km
renault,Captur,11986.0,2018,1.2L,"11,300 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,117 bhp,113 mph,9.9 seconds,125 g/km
renault,Captur,11990.0,2017,1.2L,"29,242 miles",Petrol,Semiauto,Other,SUV,4X2,5.0,5.0,117 bhp,119 mph,10.6 seconds,125 g/km
renault,Kadjar,11490.0,2017,1.2L,"42,154 miles",Petrol,Semiauto,Black,SUV,4X2,5.0,5.0,129 bhp,119 mph,10.7 seconds,132 g/km
renault,Arkana,19990.0,2021,1.6L,"23,560 miles",Hybrid,Semiauto,Black,SUV,4X2,4.0,5.0,145 bhp,108 mph,,112 g/km
renault,Clio,13699.0,2021,1L,"15,563 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,90 bhp,112 mph,,119 g/km
renault,Megane,1699.0,2006,1598cc,"71,081 miles",Petrol,Manual,Metallic Grey,Hatchback,4X2,5.0,5.0,111 bhp,119 mph,10.9 seconds,163 g/km
renault,Megane,2995.0,2011,1598cc,"74,000 miles",Petrol,Manual,Beige,Estate,4X2,5.0,5.0,110 bhp,118 mph,10.5 seconds,163 g/km
renault,Clio,6495.0,2015,1461cc,"55,199 miles",Diesel,Manual,SILVER,Hatchback,4X2,5.0,5.0,90 bhp,112 mph,11.9 seconds,90 g/km
renault,Scenic,2995.0,2011,1461cc,"80,000 miles",Diesel,Manual,Polar White,MPV,4X2,5.0,5.0,110 bhp,112 mph,12.3 seconds,128 g/km
renault,Clio,6995.0,2014,1.1L,"71,119 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,75 bhp,104 mph,14.5 seconds,127 g/km
renault,Clio,5200.0,2015,1.5L,"97,990 miles",Diesel,Manual,White,Hatchback,4X2,5.0,5.0,90 bhp,112 mph,11.9 seconds,90 g/km
renault,Captur,10234.0,2018,1.5L,"50,011 miles",Diesel,Semiauto,Other,SUV,4X2,5.0,5.0,88 bhp,107 mph,13.8 seconds,113 g/km
renault,Captur,11849.0,2019,0.9L,"13,627 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,125 g/km
renault,Wind,4195.0,2011,1598cc,"49,000 miles",Petrol,Manual,Blue,Convertible,4X2,2.0,2.0,134 bhp,125 mph,9.2 seconds,159 g/km
renault,Captur,10969.0,2019,0.9L,"26,024 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,122 g/km
renault,Captur,14031.0,2019,1.3L,"13,000 miles",Petrol,Semiauto,Other,SUV,4X2,5.0,5.0,147 bhp,130 mph,9.5 seconds,125 g/km
renault,Clio,18699.0,2022,1.6L,"8,717 miles",Hybrid,Automatic,White,Hatchback,4X2,5.0,5.0,90 bhp,112 mph,,100 g/km
renault,Clio,15100.0,2022,1L,"10,616 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,90 bhp,112 mph,,120 g/km
renault,Captur,20995.0,2023,1.3L,"8,000 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,138 bhp,122 mph,,132 g/km
renault,Trafic,5745.0,2011,1996cc,"145,000 miles",Diesel,Manual,Silver,Van,4X2,,,115 bhp,96 mph,0 seconds,
renault,Megane,5989.0,2015,1598cc,"42,000 miles",Petrol,Manual,WHITE,Hatchback,4X2,5.0,5.0,109 bhp,118 mph,10.5 seconds,159 g/km
renault,Trafic,10990.0,2016,1598cc,"78,750 miles",Diesel,Manual,White,Van,4X2,,,113 bhp,104 mph,12.4 seconds,
renault,Master,27980.0,2007,3000cc,"52,000 miles",Diesel,Manual,White,Van,,,,,,,
renault,Kadjar,12995.0,2020,1330cc,"15,418 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,138 bhp,126 mph,10.4 seconds,152 g/km
renault,Laguna,2395.0,2010,1995cc,"83,465 miles",Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,150 bhp,130 mph,9.5 seconds,139 g/km
renault,Kadjar,8950.0,2016,1598cc,"93,000 miles",Diesel,Manual,Red,SUV,4X4,5.0,5.0,129 bhp,118 mph,10.5 seconds,129 g/km
renault,Clio,14295.0,2020,999cc,"9,608 miles",Petrol,Automatic,Red,Hatchback,4X2,5.0,5.0,99 bhp,113 mph,,133 g/km
renault,Kadjar,15450.0,2020,1332cc,"23,000 miles",Petrol,Automatic,White,SUV,4X2,5.0,5.0,138 bhp,126 mph,9.6 seconds,153 g/km
renault,Clio,4950.0,2013,899cc,"85,000 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,90 bhp,113 mph,12.2 seconds,105 g/km
renault,Megane,9295.0,2016,"67,205 miles",Diesel,Manual,Silver,Hatchback,76.4 mpg,4X2,5.0,5.0,109 bhp,116 mph,11.3 seconds,95 g/km
renault,Captur,14995.0,2020,1333cc,"18,442 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,129 bhp,121 mph,,144 g/km
renault,Captur,11995.0,2019,898cc,"22,456 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,125 g/km
renault,Clio,7723.0,2015,898cc,"31,717 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,88 bhp,113 mph,12.2 seconds,104 g/km
renault,Clio,8995.0,2016,1461cc,"55,971 miles",Diesel,Automatic,White,Hatchback,4X2,5.0,5.0,88 bhp,109 mph,12.9 seconds,92 g/km
renault,Megane,6994.0,2017,1461cc,"102,400 miles",Diesel,Automatic,Blue,Estate,4X2,5.0,5.0,109 bhp,116 mph,,95 g/km
renault,Clio,5295.0,2014,1149cc,"71,803 miles",Petrol,Manual,Glacier White,Hatchback,4X2,5.0,5.0,75 bhp,104 mph,14.5 seconds,127 g/km
renault,Clio,1950.0,2008,1461cc,"110,000 miles",Diesel,Manual,Silver,Hatchback,4X2,5.0,5.0,106 bhp,118 mph,11.1 seconds,123 g/km
renault,Trafic,47998.0,2023,2L,"3,500 miles",Diesel,Automatic,Black,van,4X2,,,170 bhp,115 mph,,
renault,Clio,10999.0,2020,1L,"44,583 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,99 bhp,122 mph,,120 g/km
