Make,Model,Price,Year,Engine Size,Mileage,Fuel Type,Transmission,Color,Body Type,Wheel Drive,Doors,Seats,Engine Power,Top Speed,Acceleration,CO2 Rating
land,Rover Discovery,36500.0,2018,3000.0,31232.0,Diesel,Automatic,Orange,SUV,4X4,5.0,7.0,254.0,130.0,8.0,189.0
land,Rover Discovery Sport,35750.0,2021,2000.0,32876.0,Diesel,Automatic,Blue,SUV,4X4,5.0,7.0,201.0,117.0,8.9,182.0
land,Rover Range Rover Sport,36950.0,2017,2993.0,40000.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,246.0,127.0,8.0,179.0
land,Rover Range Rover Evoque,14990.0,2017,1999.0,48333.0,Diesel,Manual,Firenze Red,SUV,4X2,5.0,5.0,147.0,113.0,11.2,113.0
land,Rover Range Rover Evoque,20990.0,2018,1999.0,25813.0,Diesel,Automatic,Fuji White,SUV,4X4,5.0,5.0,178.0,121.0,8.0,164.0
land,Rover Range Rover Sport,44950.0,2021,2993.0,15900.0,Diesel,Automatic,Indus Silver,Estate,4X4,5.0,7.0,302.0,140.0,6.8,245.0
land,Rover Freelander,7995.0,2013,2179.0,97000.0,Diesel,Manual,Green,Estate,4X4,5.0,5.0,147.0,112.0,11.7,165.0
land,Rover Range Rover Evoque,24751.0,2019,1997.0,59921.0,Petrol,Automatic,Black,Other,4X4,5.0,5.0,198.0,134.0,8.5,173.0
land,Rover Range Rover Velar,37290.0,2020,1999.0,41594.0,Diesel,Automatic,Black,Other,4X4,5.0,5.0,237.0,135.0,7.0,196.0
land,Rover Range Rover Evoque,26990.0,2019,1999.0,15977.0,Diesel,Automatic,White,Other,4X4,5.0,5.0,148.0,122.0,11.2,142.0
land,Rover Discovery,44891.0,2021,2997.0,65302.0,Diesel,Automatic,Blue,SUV,4X4,5.0,7.0,296.0,130.0,6.8,225.0
land,Rover Freelander,2495.0,2001,1951.0,93000.0,Diesel,Manual,Silver,Estate,4X4,5.0,5.0,110.0,99.0,13.0,205.0
land,Rover Discovery Sport,30949.0,2019,1997.0,40203.0,Petrol,Automatic,Black,SUV,4X4,5.0,7.0,198.0,128.0,9.2,179.0
land,Rover Range Rover Sport,35995.0,2019,2993.0,68000.0,Diesel,Automatic,Red,SUV,4X4,5.0,5.0,302.0,130.0,6.8,198.0
land,Rover Discovery Sport,15995.0,2017,1999.0,68000.0,Diesel,Manual,Grey,Estate,4X4,5.0,7.0,177.0,117.0,9.9,139.0
land,Rover Defender,10995.0,1988,2495.0,75000.0,Petrol,Manual,Black,Estate,4X4,3.0,5.0,246.0,127.0,8.0,179.0
land,Rover Defender,11995.0,1985,2500.0,146000.0,Diesel,Manual,Grey,Estate,4X4,3.0,5.0,66.0,127.0,8.0,179.0
land,Rover Discovery,13975.0,2012,2993.0,82837.0,Diesel,Automatic,Black,Estate,4X4,5.0,7.0,256.0,124.0,9.3,230.0
land,Rover Range Rover Evoque,14975.0,2016,1999.0,79443.0,Diesel,Manual,Grey,Estate,4X4,5.0,5.0,177.0,124.0,10.0,125.0
land,Rover Defender,59950.0,2020,1999.0,27000.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,237.0,117.0,9.1,199.0
land,Rover Range Rover Evoque,14250.0,2016,1999.0,91000.0,Diesel,Manual,White,SUV,4X2,5.0,5.0,147.0,113.0,11.2,113.0
land,Rover Discovery Sport,13990.0,2016,1999.0,92000.0,Diesel,Automatic,Firenze Red,Estate,4X4,5.0,7.0,177.0,117.0,8.9,139.0
land,Rover Discovery Sport,20995.0,2018,1999.0,42000.0,Diesel,Automatic,Black,Estate,4X4,5.0,7.0,237.0,127.0,7.9,169.0
land,Rover Range Rover Evoque,12445.0,2013,2179.0,80000.0,Diesel,Automatic,Black,Estate,4X4,5.0,5.0,190.0,121.0,8.5,174.0
land,Rover Range Rover,48900.0,2019,2996.0,34000.0,Petrol,Automatic,Silver,Estate,4X4,5.0,5.0,395.0,140.0,6.3,212.0
land,Rover Range Rover Velar,35900.0,2019,1997.0,37000.0,Petrol,Automatic,White,Estate,4X4,5.0,5.0,247.0,135.0,6.7,173.0
land,Rover Range Rover Velar,34900.0,2019,1997.0,34800.0,Petrol,Automatic,Black,Estate,4X4,5.0,5.0,247.0,135.0,6.7,179.0
land,Rover Range Rover Evoque,17995.0,2018,1999.0,70418.0,Diesel,Automatic,Grey,Estate,4X4,5.0,5.0,177.0,121.0,9.0,134.0
land,Rover Range Rover,33950.0,2017,2993.0,61300.0,Diesel,Automatic,Black,Estate,4X4,5.0,5.0,255.0,130.0,7.9,182.0
land,Rover Freelander,9690.0,2011,2200.0,66000.0,Diesel,Automatic,Black,Other,4X4,5.0,5.0,147.0,112.0,11.2,185.0
land,Rover Range Rover Sport,16995.0,2015,3000.0,129100.0,Diesel,Automatic,Grey,Other,4X4,5.0,5.0,288.0,135.0,7.2,185.0
land,Rover Range Rover Evoque,12700.0,2016,1999.0,82935.0,Diesel,Manual,BLACK,Estate,4X4,5.0,5.0,177.0,124.0,10.0,125.0
land,Rover Range Rover Sport,19889.0,2015,2993.0,89000.0,Diesel,Automatic,GREY,Estate,4X4,5.0,5.0,302.0,140.0,7.2,185.0
land,Rover Discovery Sport,21449.0,2017,1999.0,74793.0,Diesel,Automatic,White,SUV,4X4,5.0,7.0,237.0,127.0,7.9,169.0
land,Rover Range Rover Evoque,23949.0,2019,1999.0,39539.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,148.0,122.0,11.2,142.0
land,Rover Range Rover Evoque,15049.0,2017,1999.0,61418.0,Diesel,Automatic,Black,SUV,4X2,5.0,5.0,147.0,113.0,11.2,113.0
land,Rover Discovery Sport,23599.0,2019,1999.0,57486.0,Diesel,Automatic,Black,SUV,4X4,5.0,7.0,148.0,117.0,11.8,147.0
land,Rover Discovery Sport,25799.0,2019,1999.0,40149.0,Diesel,Automatic,Black,SUV,4X4,5.0,7.0,148.0,117.0,11.8,147.0
land,Rover Discovery,34999.0,2019,2000.0,43004.0,Petrol,Automatic,Grey,SUV,4X4,5.0,7.0,296.0,125.0,7.3,222.0
land,Rover Discovery,41999.0,2019,3000.0,20720.0,Diesel,Automatic,White,SUV,4X4,5.0,7.0,302.0,130.0,7.0,198.0
land,Rover Range Rover Sport,45999.0,2019,3000.0,35935.0,Petrol,Semiauto,Red,SUV,4X4,5.0,5.0,395.0,140.0,5.6,213.0
land,Rover Discovery Sport,24999.0,2019,2000.0,54934.0,Diesel,Automatic,Blue,SUV,4X4,5.0,7.0,237.0,127.0,7.9,186.0
land,Rover Range Rover Evoque,26750.0,2019,2000.0,22204.0,Petrol,Automatic,BLACK,Hatchback,4X4,5.0,5.0,246.0,127.0,8.0,179.0
land,Rover Discovery,37000.0,2019,3000.0,41250.0,Diesel,Automatic,BLUE,Estate,4X4,5.0,7.0,302.0,130.0,7.0,198.0
land,Rover Discovery Sport,22000.0,2018,2000.0,39000.0,Diesel,Automatic,BLACK,Estate,4X4,5.0,7.0,178.0,117.0,9.9,170.0
land,Rover Discovery,59000.0,2021,3000.0,34000.0,Diesel,Automatic,BLACK,Estate,4X4,5.0,7.0,296.0,130.0,6.8,225.0
land,Rover Range Rover Sport,46699.0,2019,3000.0,41485.0,Diesel,Semiauto,Grey,SUV,4X4,5.0,7.0,302.0,140.0,6.8,200.0
land,Rover Range Rover Evoque,25499.0,2019,2000.0,24000.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,237.0,135.0,8.0,153.0
land,Rover Discovery Sport,19299.0,2017,2000.0,46655.0,Diesel,Automatic,Green,SUV,4X4,5.0,5.0,246.0,127.0,8.0,179.0
land,Rover Discovery,31999.0,2017,3000.0,39650.0,Diesel,Automatic,Red,Station Wagon,4X4,5.0,7.0,254.0,130.0,8.0,189.0
land,Rover Range Rover Sport,36450.0,2018,2993.0,41859.0,Diesel,Automatic,Red,SUV,4X4,5.0,5.0,302.0,130.0,6.8,198.0
land,Rover Range Rover Evoque,25995.0,2020,1999.0,26000.0,Diesel,Automatic,BLACK,Estate,4X4,5.0,5.0,178.0,127.0,9.3,182.0
land,Rover Range Rover Evoque,10999.0,2017,2000.0,93000.0,Diesel,Manual,Blue,Estate,4X2,5.0,5.0,147.0,113.0,11.2,113.0
land,Rover Discovery Sport,18549.0,2018,2000.0,59912.0,Diesel,Automatic,Black,Estate,4X4,5.0,7.0,178.0,117.0,9.9,170.0
land,Rover Range Rover Sport,44999.0,2020,2000.0,22432.0,Other,Automatic,Black,Estate,4X4,5.0,5.0,399.0,137.0,6.3,83.0
land,Rover Freelander,7488.0,2012,2179.0,98231.0,Diesel,Manual,White,Estate,4X4,5.0,5.0,147.0,112.0,11.7,165.0
land,Rover Range Rover Evoque,15950.0,2014,2179.0,68679.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,188.0,121.0,8.5,159.0
land,Rover Range Rover Velar,32000.0,2018,1997.0,28435.0,Petrol,Automatic,Black,SUV,4X4,5.0,5.0,247.0,135.0,6.7,179.0
land,Rover Range Rover Velar,55000.0,2022,1997.0,1389.0,Petrol Plug-in Hybrid,Automatic,Blue,SUV,4X4,5.0,5.0,296.0,130.0,5.4,52.0
land,Rover Range Rover Sport,32500.0,2018,2993.0,65626.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,302.0,140.0,6.8,185.0
land,Rover Discovery,37000.0,2020,2993.0,59589.0,Diesel,Automatic,Black,SUV,4X4,5.0,7.0,302.0,130.0,7.0,244.0
land,Rover Range Rover Sport,46000.0,2021,1997.0,38113.0,Petrol Plug-in Hybrid,Automatic,Blue,SUV,4X4,5.0,5.0,399.0,137.0,6.3,75.0
land,Rover Range Rover Sport,47000.0,2020,2993.0,34943.0,Diesel,Automatic,Silver,SUV,4X4,5.0,7.0,302.0,140.0,6.8,200.0
land,Rover Discovery,42500.0,2020,2993.0,40120.0,Diesel,Automatic,Black,SUV,4X4,5.0,7.0,302.0,130.0,7.0,198.0
land,Rover Range Rover Velar,39000.0,2020,2993.0,39463.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,296.0,150.0,6.3,173.0
land,Rover Discovery,40500.0,2020,2993.0,55935.0,Diesel,Automatic,Grey,SUV,4X4,5.0,7.0,302.0,130.0,7.0,198.0
land,Rover Range Rover Velar,36500.0,2020,2993.0,57911.0,Diesel,Automatic,Silver,SUV,4X4,5.0,5.0,296.0,150.0,6.3,173.0
land,Rover Range Rover Velar,36500.0,2020,2993.0,54388.0,Diesel,Automatic,Red,SUV,4X4,5.0,5.0,296.0,150.0,6.3,173.0
land,Rover Discovery Sport,34000.0,2021,1997.0,17761.0,Petrol,Automatic,Blue,SUV,4X4,5.0,7.0,246.0,139.0,7.8,218.0
land,Rover Range Rover Sport,41000.0,2020,1997.0,48223.0,Petrol Plug-in Hybrid,Automatic,Black,SUV,4X4,5.0,5.0,399.0,137.0,6.3,69.0
land,Rover Range Rover Evoque,29250.0,2019,1997.0,24163.0,Petrol,Automatic,Black,SUV,4X4,5.0,5.0,198.0,134.0,8.5,176.0
land,Rover Discovery Sport,26000.0,2020,1997.0,22500.0,Petrol,Automatic,Grey,SUV,4X4,5.0,7.0,198.0,128.0,9.2,179.0
land,Rover Range Rover Sport,51950.0,2021,2997.0,13379.0,Diesel,Automatic,Silver,SUV,4X4,5.0,5.0,295.0,130.0,8.0,249.0
land,Rover Discovery Sport,26950.0,2019,1999.0,19958.0,Diesel,Automatic,Black,SUV,4X4,5.0,7.0,178.0,125.0,10.1,155.0
land,Rover Range Rover Sport,49950.0,2021,2997.0,30306.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,295.0,130.0,7.3,246.0
land,Rover Discovery Sport,28450.0,2020,1999.0,28500.0,Diesel,Automatic,Red,SUV,4X4,5.0,5.0,178.0,126.0,9.7,152.0
land,Rover Range Rover Evoque,14800.0,2017,1999.0,53900.0,Diesel,Manual,White,SUV,4X2,5.0,5.0,147.0,113.0,11.2,113.0
land,Rover Defender,55990.0,2022,2996.0,20191.0,Diesel,Automatic,Unknown,SUV,4X4,3.0,5.0,246.0,117.0,8.0,237.0
land,Rover Discovery Sport,24000.0,2020,1999.0,40633.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,148.0,118.0,11.4,184.0
land,Rover Freelander 2,8695.0,2014,2179.0,107000.0,Diesel,Automatic,White,SUV,4X4,5.0,5.0,147.0,112.0,11.2,185.0
land,Rover Defender 110 3.0 D300 MHEV X-Dynamic HSE Hard Top Auto 4WD Euro 6 (s/s) 5dr 20s,76500.0,2023,2997.0,6450.0,Diesel,Automatic,Black,van,4X4,5.0,5.0,296.0,119.0,6.7,179.0
land,Rover Range Rover Evoque,33990.0,2020,2000.0,24462.0,Diesel,Automatic,Silver,SUV,4X4,5.0,5.0,178.0,127.0,9.3,190.0
land,Rover Range Rover Velar,46000.0,2022,2000.0,15756.0,Petrol,Automatic,Grey,SUV,4X4,5.0,5.0,246.0,135.0,7.5,230.0
land,Rover Discovery Sport,31600.0,2020,2000.0,20655.0,Diesel,Automatic,Blue,SUV,4X4,5.0,7.0,178.0,125.0,10.1,197.0
land,Rover Range Rover Evoque,37800.0,2021,2000.0,12932.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,201.0,120.0,8.5,174.0
land,Rover Range Rover Evoque,37200.0,2021,2000.0,14672.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,201.0,120.0,8.5,176.0
land,Rover Range Rover Evoque,36900.0,2021,2000.0,20947.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,201.0,120.0,8.5,174.0
land,Rover Range Rover Evoque,36600.0,2022,2000.0,19803.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,201.0,120.0,8.5,174.0
land,Rover Range Rover Velar,46200.0,2022,2000.0,14681.0,Petrol,Automatic,Grey,SUV,4X4,5.0,5.0,246.0,135.0,7.5,230.0
land,Rover Range Rover Velar,31736.0,2018,2000.0,41463.0,Diesel,Automatic,Silver,SUV,4X4,5.0,5.0,178.0,120.0,8.5,157.0
land,Rover Discovery Sport,27720.0,2019,2000.0,21575.0,Diesel,Automatic,White,SUV,4X4,5.0,7.0,178.0,117.0,9.9,170.0
land,Rover Range Rover Sport,55000.0,2022,3000.0,16039.0,Diesel,Semiauto,Black,SUV,4X4,5.0,5.0,295.0,130.0,7.3,246.0
land,Rover Range Rover Evoque,36133.0,2021,2000.0,13480.0,Diesel,Automatic,Other,SUV,4X4,5.0,5.0,201.0,120.0,8.5,173.0
land,Rover Range Rover Sport,80000.0,2023,3000.0,6925.0,Diesel,Semiauto,Black,SUV,4X4,5.0,5.0,296.0,135.0,7.3,198.0
land,Rover Freelander 2,7495.0,2010,2179.0,81747.0,Diesel,Automatic,Silver,SUV,4X4,5.0,5.0,158.0,112.0,10.5,214.0
land,Rover Discovery Sport,13495.0,2017,1999.0,81550.0,Diesel,Manual,Corris Grey Metallic,Estate,4X4,5.0,5.0,147.0,112.0,11.7,129.0
land,Rover Range Rover Evoque,22980.0,2020,1999.0,17000.0,Diesel,Manual,Metallic Black,SUV,4X2,5.0,5.0,148.0,125.0,10.5,143.0
land,Rover Range Rover Evoque,27750.0,2021,1999.0,13900.0,Diesel,Manual,Black,SUV,4X2,5.0,5.0,148.0,125.0,10.5,170.0
land,Rover Defender,73750.0,2022,2996.0,4000.0,Diesel,Automatic,Gondwana Stone Metallic,SUV,4X4,5.0,7.0,246.0,117.0,8.3,233.0
land,Rover Range Rover Evoque,14348.0,2017,1999.0,46000.0,Diesel,Manual,Grey,SUV,4X2,5.0,5.0,147.0,113.0,11.2,113.0
land,Rover Range Rover Sport,45500.0,2019,4367.0,45359.0,Diesel,Automatic,Blue,SUV,4X4,5.0,5.0,335.0,140.0,6.7,243.0
land,Rover Discovery Sport,29990.0,2021,1999.0,32765.0,Diesel,Automatic,Grey,SUV,4X4,5.0,7.0,178.0,125.0,10.1,191.0
land,Rover Range Rover Evoque,18250.0,2019,1400.0,31239.0,Diesel,Manual,White,SUV,4X2,5.0,5.0,148.0,113.0,10.5,154.0
land,Rover Discovery,41761.0,2019,3000.0,37984.0,Diesel,Automatic,Grey,SUV,4X4,5.0,7.0,302.0,130.0,7.0,202.0
land,Rover Freelander 2,5795.0,2011,2179.0,84111.0,Diesel,Manual,Red,SUV,4X4,5.0,5.0,147.0,112.0,11.7,165.0
land,Rover Range Rover Sport,10995.0,2012,3000.0,70000.0,Diesel,Automatic,Grey,Estate,4X4,5.0,5.0,246.0,127.0,8.0,179.0
land,Rover Discovery,44000.0,2021,2996.0,11886.0,Diesel,Automatic,White,Van,4X4,5.0,5.0,296.0,130.0,6.8,179.0
land,Rover Defender,65995.0,2022,2996.0,3000.0,Diesel,Automatic,Silver,Estate,4X4,5.0,5.0,246.0,117.0,8.3,231.0
land,Rover Discovery Sport,14500.0,2015,1999.0,91000.0,Diesel,Automatic,Brown,SUV,4X4,5.0,7.0,177.0,117.0,8.9,139.0
land,Rover Discovery,1800.0,2004,2495.0,136000.0,Diesel,Manual,Silver,SUV,4X4,5.0,5.0,135.0,98.0,14.2,262.0
land,Rover Range Rover Evoque,11995.0,2014,2200.0,81000.0,Diesel,Automatic,Silver,SUV,4X4,5.0,5.0,188.0,121.0,8.5,159.0
land,Rover Range Rover Evoque,12995.0,2016,1999.0,92000.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,177.0,121.0,9.0,134.0
land,Rover Range Rover Sport,7495.0,2012,2993.0,105000.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,256.0,124.0,8.9,230.0
land,Rover Range Rover Evoque,19990.0,2017,2000.0,48125.0,Diesel,Automatic,Black,Hatchback,4X4,5.0,5.0,177.0,121.0,9.0,134.0
land,Rover Discovery,9995.0,2012,2993.0,147250.0,Diesel,Automatic,Blue,SUV,4X4,5.0,7.0,256.0,124.0,9.3,230.0
land,Rover Discovery Sport,19996.0,2017,1997.0,95000.0,Petrol,Automatic,White,SUV,4X4,5.0,7.0,285.0,135.0,7.1,190.0
land,Rover Range Rover Evoque,19999.0,2017,1999.0,40000.0,Diesel,Automatic,Brown,SUV,4X4,5.0,5.0,177.0,121.0,9.0,134.0
land,Rover Range Rover Sport,19995.0,2015,2993.0,95000.0,Diesel,Automatic,Red,SUV,4X4,5.0,5.0,288.0,135.0,7.2,185.0
land,Rover Range Rover,19995.0,2014,2993.0,90000.0,Diesel,Automatic,Luxor Gold,Estate,4X4,5.0,5.0,259.0,130.0,7.9,196.0
land,Rover Freelander,3495.0,2007,2179.0,123903.0,Diesel,Manual,Black,Estate,4X4,5.0,5.0,158.0,112.0,10.9,194.0
land,Rover Range Rover Evoque,9995.0,2013,2179.0,107000.0,Diesel,Automatic,Red,Coupe,4X4,3.0,5.0,190.0,121.0,8.5,169.0
land,Rover Range Rover Sport,19500.0,2014,2993.0,77000.0,Diesel,Automatic,Black,Estate,4X4,5.0,5.0,288.0,135.0,7.2,199.0
land,Rover Discovery Sport,28995.0,2019,1999.0,24069.0,Diesel,Automatic,Black,SUV,4X4,5.0,7.0,178.0,125.0,10.1,155.0
land,Rover Freelander,2500.0,2006,1951.0,86000.0,Diesel,Manual,Black,SUV,4X4,5.0,5.0,110.0,102.0,13.2,205.0
land,Rover Range Rover Evoque,10490.0,2014,2179.0,86000.0,Diesel,Manual,Grey,SUV,4X2,5.0,5.0,147.0,112.0,11.2,133.0
land,Rover Range Rover Evoque,14790.0,2015,1999.0,51000.0,Diesel,Automatic,Grey,Coupe,4X4,3.0,5.0,177.0,121.0,9.0,129.0
land,Rover Range Rover,31780.0,2016,2993.0,46390.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,255.0,130.0,7.9,182.0
land,Rover Range Rover Sport,16999.0,2013,2993.0,107000.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,288.0,135.0,7.2,199.0
land,Rover Range Rover Sport,22999.0,2013,5000.0,76000.0,Petrol,Automatic,Grey,SUV,4X4,5.0,5.0,503.0,155.0,5.3,298.0
land,Rover Range Rover Sport,10500.0,2011,2993.0,85892.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,256.0,124.0,8.9,230.0
land,Rover Discovery Sport,13250.0,2016,1999.0,113000.0,Diesel,Manual,Black,SUV,4X4,5.0,7.0,177.0,117.0,9.9,139.0
land,Rover Defender,19995.0,2003,2495.0,84000.0,Diesel,Manual,Black,SUV,4X4,3.0,5.0,121.0,82.0,14.9,282.0
land,Rover Range Rover Sport,21975.0,2015,2993.0,98000.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,288.0,135.0,7.2,185.0
land,Rover Discovery Sport,16990.0,2016,1999.0,62000.0,Diesel,Automatic,White,SUV,4X4,5.0,7.0,177.0,117.0,8.9,139.0
land,Rover Defender,9250.0,1985,2500.0,123615.0,Diesel,Manual,Green,Estate,4X4,5.0,5.0,246.0,127.0,8.0,179.0
land,Rover Defender,11000.0,1994,2500.0,75608.0,Diesel,Manual,Green,Estate,4X4,5.0,5.0,246.0,127.0,8.0,179.0
land,Rover Defender,11500.0,1995,2500.0,63312.0,Diesel,Manual,Green,Estate,4X4,5.0,5.0,246.0,127.0,8.0,179.0
land,Rover Defender,9000.0,1988,2500.0,126285.0,Diesel,Manual,Green,Estate,4X4,5.0,5.0,246.0,127.0,8.0,179.0
land,Rover Discovery Sport,10995.0,2016,1999.0,89263.0,Diesel,Manual,Grey,SUV,4X4,5.0,5.0,147.0,112.0,11.7,129.0
land,Rover Range Rover Sport,8999.0,2010,2993.0,88900.0,Diesel,Automatic,Silver,SUV,4X4,5.0,5.0,246.0,127.0,8.0,179.0
land,Rover Freelander,4995.0,2007,2179.0,73500.0,Diesel,Manual,Beige,SUV,4X4,5.0,5.0,158.0,112.0,10.9,194.0
land,Rover Discovery Sport,13995.0,2015,2179.0,79928.0,Diesel,Manual,Grey,SUV,4X4,5.0,7.0,188.0,117.0,10.4,162.0
land,Rover Range Rover Sport,29999.0,2018,2993.0,65000.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,302.0,140.0,6.8,185.0
land,Rover Discovery Sport,20995.0,2017,1999.0,46000.0,Diesel,Automatic,Black,SUV,4X4,5.0,7.0,237.0,127.0,7.9,169.0
land,Rover Range Rover Velar,33990.0,2019,1999.0,18000.0,Diesel,Automatic,Red,SUV,4X4,5.0,5.0,178.0,120.0,8.5,152.0
land,Rover Range Rover Evoque,7295.0,2012,2179.0,160000.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,190.0,121.0,8.5,174.0
land,Rover Range Rover,2500.0,2008,3630.0,160000.0,Diesel,Automatic,Blue,SUV,4X4,5.0,5.0,273.0,124.0,8.6,294.0
land,Rover Discovery Sport,28950.0,2020,1999.0,34000.0,Diesel,Automatic,Black,SUV,4X4,5.0,7.0,178.0,125.0,10.1,150.0
land,Rover Discovery,20980.0,2013,2993.0,66720.0,Diesel,Automatic,Black,SUV,4X4,5.0,7.0,256.0,124.0,9.3,230.0
land,Rover Freelander,8995.0,2013,2179.0,122000.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,190.0,118.0,9.5,185.0
land,Rover Range Rover Sport,5995.0,2006,4394.0,97265.0,Petrol,Automatic,Silver,SUV,4X4,5.0,5.0,296.0,130.0,8.0,352.0
land,Rover Range Rover Sport,24995.0,2015,2993.0,73500.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,302.0,140.0,7.2,185.0
land,Rover Discovery,25495.0,2017,1999.0,54512.0,Diesel,Automatic,Blue,SUV,4X4,5.0,7.0,237.0,121.0,8.3,171.0
land,Rover Range Rover Velar,28495.0,2017,1999.0,64134.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,237.0,135.0,7.0,154.0
land,Rover Range Rover Sport,5995.0,2011,2993.0,125000.0,Diesel,Automatic,Blue,Estate,4X4,5.0,5.0,247.0,120.0,9.3,243.0
land,Rover Freelander,6495.0,2012,2179.0,127000.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,190.0,118.0,9.5,185.0
land,Rover Range Rover Sport,34994.0,2018,1997.0,69100.0,Petrol,Automatic,Black,SUV,4X4,5.0,5.0,399.0,137.0,6.3,71.0
land,Rover Discovery Sport,16944.0,2016,1999.0,83900.0,Diesel,Automatic,Grey,SUV,4X4,5.0,7.0,177.0,117.0,8.9,139.0
land,Rover Discovery Sport,13994.0,2017,1999.0,98200.0,Diesel,Automatic,Black,SUV,4X4,5.0,7.0,177.0,117.0,8.9,139.0
land,Rover Discovery Sport,13465.0,2015,2179.0,117980.0,Diesel,Automatic,GREY,Estate,4X4,5.0,7.0,188.0,117.0,8.9,166.0
land,Rover Range Rover,23450.0,2014,4367.0,101277.0,Diesel,Automatic,BLACK,Estate,4X4,5.0,5.0,340.0,135.0,6.9,229.0
land,Rover Defender,19499.0,2004,2495.0,88400.0,Diesel,Manual,GREEN,Other,4X4,4.0,5.0,121.0,127.0,8.0,179.0
land,Rover Range Rover Evoque,30499.0,2020,2000.0,16968.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,178.0,127.0,9.3,184.0
land,Rover Discovery Sport,21465.0,2018,1999.0,44259.0,Diesel,Automatic,Grey,Station Wagon,4X4,5.0,7.0,177.0,117.0,8.9,139.0
land,Rover Discovery Sport,31490.0,2021,1498.0,46203.0,Petrol,Automatic,Black,Estate,4X4,5.0,5.0,304.0,130.0,6.6,44.0
land,Rover Range Rover Evoque,9480.0,2013,2179.0,113482.0,Diesel,Automatic,White,Estate,4X4,5.0,5.0,190.0,121.0,8.5,174.0
land,Rover Discovery Sport,17649.0,2016,2000.0,56191.0,Diesel,Automatic,Red,Estate,4X4,5.0,7.0,177.0,117.0,8.9,139.0
land,Rover Range Rover,55995.0,2019,3000.0,17000.0,Diesel,Automatic,Grey,Estate,4X4,5.0,5.0,272.0,130.0,7.9,199.0
land,Rover Range Rover Evoque,23950.0,2018,1999.0,23883.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,177.0,121.0,9.0,134.0
land,Rover Discovery,16995.0,2013,2993.0,112113.0,Diesel,Automatic,White,SUV,4X4,5.0,7.0,256.0,124.0,9.3,213.0
land,Rover Discovery,26000.0,2017,2993.0,81940.0,Diesel,Automatic,Silver,SUV,4X4,5.0,7.0,254.0,130.0,8.0,189.0
land,Rover Defender,54990.0,2021,2996.0,42579.0,Diesel,Automatic,Silver,SUV,4X4,5.0,5.0,295.0,119.0,6.7,235.0
land,Rover Discovery,,2016,3000.0,56000.0,Diesel,Automatic,Yulong White Metallic Pearl,Estate,4X4,5.0,7.0,252.0,112.0,9.3,203.0
land,Rover Discovery,25995.0,2016,3000.0,81000.0,Diesel,Automatic,Santorini,Estate,4X4,5.0,7.0,252.0,112.0,9.3,203.0
land,Rover Defender,52000.0,2021,3000.0,20471.0,Diesel,Automatic,Black,van,4X4,5.0,5.0,198.0,109.0,8.0,179.0
land,Rover Range Rover Evoque,18995.0,2017,2000.0,43234.0,Diesel,Automatic,White,SUV,4X4,5.0,5.0,177.0,121.0,9.0,134.0
land,Rover Discovery Sport,21986.0,2018,2000.0,51696.0,Petrol,Automatic,White,SUV,4X4,5.0,7.0,237.0,124.0,7.7,182.0
land,Rover Range Rover Sport,26751.0,2017,3000.0,70143.0,Diesel,Semiauto,Red,SUV,4X4,5.0,5.0,302.0,140.0,7.2,185.0
land,Rover Discovery Sport,29751.0,2020,2000.0,13801.0,Diesel,Automatic,Red,SUV,4X4,5.0,7.0,178.0,125.0,10.1,155.0
land,Rover Range Rover,51751.0,2021,3000.0,27056.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,272.0,130.0,7.9,247.0
land,Rover Discovery,59950.0,2023,3000.0,13929.0,Diesel,Automatic,Black,Pick Up,4X4,5.0,5.0,296.0,130.0,6.8,224.0
