Make,Model,Price,Year,Engine Size,Mileage,Fuel Type,Transmission,Color,Body Type,Wheel Drive,Doors,Seats,Engine Power,Top Speed,Acceleration,CO2 Rating
ford,Fiesta,7695.0,2013,1241.0,37000.0,Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,80.0,104.0,13.3,120.0
ford,Focus,7000.0,2014,1596.0,59000.0,Petrol,Manual,BLACK,Hatchback,4X2,5.0,5.0,103.0,116.0,12.3,136.0
ford,Focus,11490.0,2019,1499.0,55732.0,Diesel,Manual,BLUE,Estate,4X2,5.0,5.0,118.0,120.0,10.3,97.0
ford,Mondeo,6895.0,2009,2261.0,40200.0,Petrol,Automatic,Thunder Grey Metallic,Estate,4X2,5.0,5.0,162.0,129.0,10.8,223.0
ford,B-MAX,9995.0,2016,1388.0,8000.0,Petrol,Manual,Red,MPV,4X2,5.0,5.0,88.0,106.0,13.8,139.0
ford,Fiesta,7495.0,2014,1242.0,42000.0,Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,80.0,104.0,13.3,120.0
ford,Kuga,26299.0,2021,2000.0,5877.0,Diesel,Semiauto,Silver,SUV,4X4,5.0,5.0,188.0,129.0,11.0,150.0
ford,Galaxy,22558.0,2018,2000.0,23161.0,Diesel,Semiauto,Grey,MPV,4X2,5.0,7.0,147.0,122.0,10.9,134.0
ford,Transit,12950.0,2018,1995.0,106634.0,Diesel,Manual,Blue,Van,4X2,5.0,5.0,128.0,116.0,11.0,127.0
ford,Transit,9495.0,2018,1498.0,69000.0,Diesel,Manual,White,Van,4X2,5.0,5.0,99.0,105.0,11.0,127.0
ford,Transit,9995.0,2016,2198.0,32000.0,Diesel,Manual,White,Van,4X2,5.0,5.0,99.0,116.0,11.0,127.0
ford,Transit Custom,27995.0,2021,1995.0,28088.0,Diesel,Manual,Grey,Van,4X2,5.0,5.0,183.0,99.0,11.0,127.0
ford,Transit Connect,11995.0,2018,1498.0,63380.0,Diesel,Manual,White,Van,4X2,5.0,5.0,118.0,106.0,11.0,127.0
ford,Transit,12995.0,2017,1997.0,86633.0,Diesel,Manual,White,Van,4X2,5.0,5.0,129.0,116.0,11.0,127.0
ford,Transit Connect,8495.0,2015,1560.0,70000.0,Diesel,Manual,White,Van,4X2,5.0,5.0,74.0,116.0,11.0,127.0
ford,Transit Connect,11995.0,2018,1498.0,60000.0,Diesel,Manual,White,Van,4X2,5.0,5.0,99.0,105.0,11.0,127.0
ford,Puma,18950.0,2021,999.0,18375.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,123.0,119.0,9.8,128.0
ford,Fiesta,4800.0,2015,999.0,83487.0,Petrol,Manual,Red,Hatchback,4X2,3.0,5.0,123.0,122.0,9.4,99.0
ford,Fiesta,1999.0,2006,1242.0,97485.0,Petrol,Manual,Purple,Hatchback,4X2,3.0,5.0,78.0,101.0,14.6,142.0
ford,Focus,9900.0,2014,1999.0,93100.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,248.0,154.0,6.5,169.0
ford,Focus,6295.0,2015,999.0,81000.0,Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,99.0,115.0,12.5,105.0
ford,Focus,3495.0,2012,1560.0,106000.0,Diesel,Manual,Silver,Hatchback,4X2,5.0,5.0,113.0,120.0,10.9,109.0
ford,S-MAX,5495.0,2012,1997.0,116522.0,Diesel,Automatic,White,MPV,4X2,5.0,7.0,161.0,120.0,10.2,159.0
ford,Grand C-MAX,8990.0,2015,999.0,72000.0,Petrol,Manual,White,MPV,4X2,5.0,7.0,123.0,115.0,12.2,119.0
ford,S-MAX,6850.0,2014,1560.0,81576.0,Diesel,Manual,Silver,MPV,4X2,5.0,7.0,115.0,112.0,11.0,139.0
ford,Galaxy,2695.0,2007,1997.0,119000.0,Diesel,Manual,Orange,MPV,4X2,5.0,7.0,143.0,120.0,9.9,172.0
ford,Fiesta,8495.0,2018,1084.0,70000.0,Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,84.0,105.0,13.8,101.0
ford,EcoSport,16995.0,2019,998.0,21000.0,Petrol,Automatic,Black,Hatchback,4X2,5.0,5.0,123.0,111.0,11.6,140.0
ford,Fiesta,6495.0,2012,1388.0,70200.0,Petrol,Manual,Moondust  Silver Metallic,Hatchback,4X2,5.0,5.0,95.0,109.0,12.2,130.0
ford,Fiesta,8490.0,2018,999.0,76000.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,98.0,113.0,10.6,97.0
ford,Puma,18999.0,2020,999.0,26000.0,Petrol,Automatic,Grey,Hatchback,4X2,5.0,5.0,123.0,119.0,11.0,139.0
ford,Galaxy,3990.0,2008,1753.0,86000.0,Diesel,Manual,Silver,MPV,4X2,5.0,7.0,125.0,116.0,11.3,166.0
ford,Focus,14995.0,2021,999.0,3683.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,123.0,124.0,11.0,114.0
ford,Fiesta,8495.0,2016,999.0,54321.0,Petrol,Manual,Black,Hatchback,4X2,3.0,5.0,123.0,122.0,9.4,99.0
ford,Fiesta,1995.0,2008,1399.0,53000.0,Diesel,Manual,Silver,Hatchback,4X2,5.0,5.0,67.0,102.0,14.4,119.0
ford,EcoSport,12995.0,2018,1000.0,25000.0,Petrol,Manual,Blue,SUV,4X2,5.0,5.0,138.0,116.0,10.2,119.0
ford,S-MAX,10690.0,2015,2000.0,48000.0,Diesel,Manual,Silver,MPV,4X2,5.0,7.0,138.0,122.0,10.2,139.0
ford,Kuga,8195.0,2016,1997.0,100000.0,Diesel,Manual,Grey,SUV,4X2,5.0,5.0,147.0,121.0,10.1,122.0
ford,Mustang,25994.0,2017,2300.0,27900.0,Petrol,Automatic,Red,Coupe,4X2,2.0,4.0,312.0,145.0,6.0,225.0
ford,Puma,18999.0,2021,999.0,15875.0,Other,Manual,Silver,Hatchback,4X2,5.0,5.0,123.0,119.0,11.0,122.0
ford,Puma,18489.0,2023,999.0,9016.0,Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,123.0,119.0,9.8,133.0
ford,Kuga,23489.0,2020,1498.0,8782.0,Diesel,Manual,SILVER,4x4,4X2,5.0,5.0,118.0,112.0,11.0,125.0
ford,EcoSport,9100.0,2017,1000.0,22500.0,Petrol,Manual,Blue,SUV,4X2,5.0,5.0,123.0,112.0,12.7,125.0
ford,EcoSport,17419.0,2022,999.0,5200.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,123.0,111.0,11.0,154.0
ford,EcoSport,15548.0,2021,999.0,16713.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,123.0,111.0,11.0,136.0
ford,EcoSport,13433.0,2020,999.0,18617.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,123.0,111.0,11.0,136.0
ford,Kuga,30206.0,2023,2496.0,2403.0,Petrol Plug-in Hybrid,Automatic,Black,SUV,4X2,5.0,5.0,222.0,125.0,11.0,25.0
ford,Transit Custom 1.0 EcoBoost PHEV 126ps Low Roof Limited Van Auto,24000.0,2020,999.0,36919.0,Electric Petrol REX,Automatic,White,Van,4X2,5.0,5.0,124.0,99.0,11.0,127.0
ford,Transit Custom 1.0 EcoBoost PHEV 126ps Low Roof Leader Van Auto,22000.0,2020,999.0,37379.0,Electric Petrol REX,Automatic,White,Van,4X2,5.0,5.0,124.0,99.0,11.0,127.0
ford,Kuga,18492.0,2020,1496.0,15749.0,Diesel,Manual,Black,SUV,4X2,5.0,5.0,118.0,112.0,11.0,137.0
ford,Focus,12999.0,2018,1000.0,36267.0,Petrol,Automatic,Grey,Hatchback,4X2,5.0,5.0,123.0,121.0,11.1,126.0
ford,Galaxy,10000.0,2016,1997.0,104200.0,Diesel,Automatic,Black,MPV,4X2,5.0,7.0,147.0,122.0,10.9,134.0
ford,Transit Connect 1.5 TDCi 200 L1 H1 5dr EX AUTHORITY OWNED - ULEZ COMP,10100.0,2017,1498.0,46000.0,Diesel,Manual,White,van,4X2,5.0,5.0,99.0,116.0,11.0,127.0
ford,Transit Connect 1.5 TDCi 200 L1 H1 5dr ULEZ COMPLIANT-PARKING SENSORS,10100.0,2017,1498.0,42000.0,Diesel,Manual,White,van,4X2,5.0,5.0,99.0,116.0,11.0,127.0
ford,Transit 2.0 350 EcoBlue Leader RWD L2 Euro 6 (s/s) 2dr TWIN REAR WHEELS - TOW BAR,22000.0,2020,1997.0,31000.0,Diesel,Manual,White,van,4X2,5.0,5.0,128.0,99.0,11.0,127.0
ford,Kuga,15000.0,2019,1500.0,21930.0,Petrol,Manual,Shadow Black,Estate,4X2,5.0,5.0,147.0,129.0,9.7,160.0
ford,Focus,15000.0,2020,1000.0,22151.0,Petrol,Automatic,Moondust Silver Metallic,Hatchback,4X2,5.0,5.0,123.0,121.0,11.1,135.0
ford,Focus,13300.0,2019,1000.0,16155.0,Petrol,Manual,Race Red,Hatchback,4X2,5.0,5.0,123.0,124.0,10.0,107.0
ford,Focus,13559.0,2019,1000.0,25059.0,Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,123.0,124.0,10.0,107.0
ford,Fiesta,8890.0,2018,1100.0,9982.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,70.0,99.0,11.0,101.0
ford,Puma,17677.0,2020,1000.0,16985.0,Petrol,Manual,Red,SUV,4X2,5.0,5.0,153.0,124.0,9.0,128.0
ford,Fiesta,10909.0,2020,1000.0,44043.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,123.0,121.0,10.0,117.0
ford,Focus,15084.0,2021,1000.0,24257.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,123.0,124.0,11.0,116.0
ford,Fiesta,11845.0,2020,1000.0,17810.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,94.0,110.0,11.0,116.0
ford,Puma,16423.0,2020,1000.0,31425.0,Petrol,Manual,Red,SUV,4X2,5.0,5.0,153.0,124.0,9.0,129.0
ford,Puma,16756.0,2021,1000.0,13191.0,Petrol,Manual,Red,SUV,4X2,5.0,5.0,123.0,119.0,9.8,128.0
ford,Fiesta,10269.0,2018,1000.0,26328.0,Petrol,Manual,Grey,Hatchback,4X2,3.0,5.0,98.0,113.0,11.0,106.0
ford,Kuga,12198.0,2018,2000.0,51760.0,Diesel,Manual,Blue,SUV,4X2,5.0,5.0,147.0,121.0,11.0,122.0
ford,EcoSport,14500.0,2019,998.0,8681.0,Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,123.0,111.0,11.0,119.0
ford,Focus,15999.0,2020,999.0,10856.0,Petrol,Automatic,Silver,Hatchback,4X2,5.0,5.0,123.0,121.0,11.1,134.0
ford,Kuga,19000.0,2019,1498.0,12989.0,Petrol,Automatic,Red,Hatchback,4X2,5.0,5.0,147.0,118.0,10.0,206.0
ford,Tourneo Connect,20500.0,2021,1499.0,19374.0,Diesel,Manual,Blue,MPV,4X2,5.0,5.0,114.0,106.0,11.0,145.0
ford,Puma,16250.0,2021,999.0,32378.0,Petrol/MHEV,Manual,Blue,Hatchback,4X2,5.0,5.0,123.0,119.0,9.8,128.0
ford,Puma,18934.0,2022,999.0,12325.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,123.0,119.0,9.8,122.0
ford,EcoSport,13162.0,2020,999.0,20393.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,123.0,111.0,11.0,135.0
ford,Fiesta,19795.0,2022,999.0,7394.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,123.0,124.0,11.0,115.0
ford,EcoSport,20495.0,2022,998.0,2826.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,123.0,111.0,11.0,154.0
ford,Fiesta,9795.0,2019,1084.0,67512.0,Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,84.0,105.0,13.8,114.0
ford,Fiesta,13720.0,2022,999.0,11638.0,Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,98.0,112.0,11.0,122.0
ford,Focus,18384.0,2022,999.0,16689.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,153.0,131.0,11.0,120.0
ford,Fiesta,17755.0,2022,999.0,14352.0,Petrol,Automatic,Black,Hatchback,4X2,5.0,5.0,123.0,124.0,11.0,119.0
ford,Kuga,22170.0,2021,1999.0,37233.0,Diesel,Manual,Black,Estate,4X2,5.0,5.0,148.0,121.0,11.0,134.0
ford,Fiesta,12990.0,2021,1000.0,38419.0,Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,123.0,126.0,11.0,119.0
ford,Focus,13599.0,2018,1000.0,17999.0,Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,123.0,124.0,10.0,107.0
ford,EcoSport,16219.0,2022,1000.0,16786.0,Petrol,Manual,Silver,SUV,4X2,5.0,5.0,138.0,115.0,11.0,142.0
ford,Puma,16290.0,2020,1000.0,33064.0,Petrol,Manual,Red,SUV,4X2,5.0,5.0,123.0,119.0,11.0,133.0
ford,Puma,18499.0,2021,1000.0,9931.0,Petrol,Manual,White,SUV,4X2,5.0,5.0,123.0,119.0,9.8,127.0
ford,Focus,18500.0,2019,2000.0,32004.0,Diesel,Manual,Red,Hatchback,4X2,5.0,5.0,188.0,136.0,7.6,125.0
ford,Fiesta,16500.0,2022,1000.0,8798.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,99.0,112.0,11.0,121.0
ford,EcoSport,11894.0,2019,1500.0,77000.0,Diesel,Manual,Yellow,SUV,4X2,5.0,5.0,99.0,105.0,11.0,110.0
ford,Focus,16099.0,2022,1000.0,12001.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,123.0,124.0,11.0,122.0
ford,Puma,17999.0,2022,1000.0,8903.0,Petrol,Manual,White,SUV,4X2,5.0,5.0,123.0,119.0,9.8,123.0
ford,Focus,11999.0,2018,1000.0,26316.0,Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,138.0,127.0,11.0,112.0
ford,Puma,17495.0,2021,1000.0,18192.0,Petrol,Manual,Grey,SUV,4X2,5.0,5.0,153.0,124.0,9.0,126.0
ford,Focus,18295.0,2020,1000.0,21000.0,Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,153.0,131.0,11.0,122.0
ford,Fiesta,11718.0,2020,1000.0,45799.0,Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,123.0,121.0,10.0,117.0
ford,Grand Tourneo Connect,18495.0,2019,1500.0,93832.0,Diesel,Automatic,Silver,MPV,4X2,5.0,7.0,118.0,106.0,13.3,135.0
ford,Fiesta,15499.0,2020,1500.0,18407.0,Petrol,Manual,Blue,Hatchback,4X2,3.0,5.0,198.0,144.0,6.5,158.0
ford,Focus,18599.0,2020,999.0,27000.0,Petrol,Automatic,White,Hatchback,4X2,5.0,5.0,123.0,117.0,11.7,128.0
ford,Puma,23300.0,2022,1000.0,7371.0,Petrol,Semiauto,Blue,SUV,4X2,5.0,5.0,123.0,118.0,11.0,138.0
ford,Kuga,19200.0,2019,2000.0,34692.0,Diesel,Semiauto,White,SUV,4X4,5.0,5.0,177.0,124.0,10.0,161.0
ford,Kuga,16700.0,2020,1500.0,62490.0,Diesel,Manual,Blue,SUV,4X2,5.0,5.0,118.0,112.0,11.0,137.0
ford,Fiesta,12995.0,2021,1000.0,18582.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,123.0,126.0,11.0,115.0
ford,Puma,17995.0,2022,1000.0,20284.0,Petrol,Manual,Black,SUV,4X2,5.0,5.0,153.0,124.0,9.0,126.0
ford,Kuga,21800.0,2021,1500.0,18865.0,Diesel,Manual,White,SUV,4X2,5.0,5.0,118.0,112.0,11.0,129.0
ford,Puma,24250.0,2022,1500.0,6299.0,Petrol,Manual,Grey,SUV,4X2,5.0,5.0,197.0,137.0,11.0,148.0
ford,Fiesta,15900.0,2022,1000.0,5880.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,99.0,112.0,11.0,123.0
ford,Puma,22200.0,2021,1500.0,11882.0,Petrol,Manual,Green,SUV,4X2,5.0,5.0,197.0,137.0,11.0,155.0
ford,Focus,19950.0,2022,1000.0,17050.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,123.0,124.0,11.0,129.0
ford,EcoSport,12720.0,2020,1000.0,43987.0,Petrol,Manual,White,SUV,4X2,5.0,5.0,138.0,115.0,10.2,147.0
ford,Puma,20470.0,2022,1000.0,9253.0,Petrol,Semiauto,Black,SUV,4X2,5.0,5.0,123.0,118.0,11.0,130.0
ford,Puma,15270.0,2020,1000.0,14634.0,Petrol,Manual,White,SUV,4X2,5.0,5.0,123.0,119.0,11.0,103.0
ford,Fiesta,14270.0,2021,1000.0,2370.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,123.0,126.0,11.0,117.0
ford,Kuga,22500.0,2020,1500.0,22865.0,Petrol,Manual,Grey,SUV,4X2,5.0,5.0,147.0,121.0,11.0,157.0
ford,Fiesta,20900.0,2022,1000.0,14034.0,Petrol,Semiauto,Silver,Hatchback,4X2,5.0,5.0,123.0,124.0,11.0,127.0
ford,Kuga,12495.0,2017,2000.0,75141.0,Diesel,Manual,Grey,Hatchback,4X4,5.0,5.0,177.0,126.0,9.2,135.0
ford,Fiesta,8593.0,2016,1242.0,38997.0,Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,80.0,104.0,13.3,122.0
ford,Fiesta,12000.0,2020,1000.0,46138.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,138.0,125.0,11.0,129.0
ford,Ranger 2.0 XL ECOBLUE 168 BHP,31995.0,2023,2000.0,300.0,Diesel,Manual,Grey,Van,4X4,5.0,5.0,168.0,111.0,11.0,127.0
ford,Fiesta,5995.0,2010,1388.0,41000.0,Petrol,Automatic,Silver,Hatchback,4X2,3.0,5.0,95.0,103.0,13.9,154.0
ford,Sierra,2500.0,1987,2304.0,88862.0,Diesel,Manual,Blue,Hatchback,4X2,5.0,5.0,66.0,95.0,17.8,127.0
ford,Focus,7195.0,2015,999.0,51000.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,123.0,120.0,11.0,108.0
ford,Kuga,13400.0,2019,1496.0,47946.0,Petrol,Manual,White,SUV,4X2,5.0,5.0,147.0,121.0,9.7,164.0
ford,Kuga,13700.0,2019,1997.0,49313.0,Diesel,Manual,White,SUV,4X2,5.0,5.0,147.0,121.0,10.1,152.0
ford,Kuga,10495.0,2014,1997.0,81318.0,Diesel,Manual,Black,SUV,4X4,5.0,5.0,161.0,123.0,9.9,154.0
ford,Focus,10500.0,2020,1498.0,80420.0,Diesel,Manual,Blue,Estate,4X2,5.0,5.0,118.0,120.0,10.3,97.0
ford,Focus,4000.0,2011,1596.0,87618.0,Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,103.0,116.0,12.3,136.0
ford,Fiesta,9200.0,2019,999.0,45610.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,98.0,113.0,10.6,110.0
ford,EcoSport,7400.0,2015,999.0,44768.0,Petrol,Manual,Blue,SUV,4X2,5.0,5.0,123.0,112.0,12.7,125.0
ford,Focus,28500.0,2017,2261.0,13661.0,Petrol,Manual,Black,Hatchback,4X4,5.0,5.0,344.0,165.0,4.7,175.0
ford,Kuga,18000.0,2019,1498.0,13287.0,Petrol,Manual,White,SUV,4X2,5.0,5.0,147.0,121.0,9.7,164.0
ford,Focus,10750.0,2018,999.0,37000.0,Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,138.0,127.0,11.0,112.0
ford,Transit Custom,30838.0,2021,2000.0,17841.0,Diesel,Manual,Grey,van,4X2,5.0,5.0,183.0,99.0,11.0,127.0
ford,Tourneo Connect,25380.0,2022,2000.0,10461.0,Diesel,Manual,Blue,MPV,4X2,5.0,5.0,121.0,115.0,11.0,130.0
ford,Kuga,20999.0,2020,2000.0,37946.0,Diesel,Manual,Black,SUV,4X2,5.0,5.0,148.0,121.0,11.0,136.0
ford,Kuga,16216.0,2018,2000.0,12248.0,Diesel,Manual,Silver,SUV,4X2,5.0,5.0,147.0,121.0,11.0,154.0
ford,Kuga,17435.0,2021,1500.0,36431.0,Diesel,Manual,Blue,SUV,4X2,5.0,5.0,118.0,112.0,11.0,128.0
ford,Fiesta,13395.0,2020,1000.0,8666.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,94.0,110.0,11.0,129.0
ford,Kuga,24799.0,2020,2000.0,8646.0,Diesel,Manual,Silver,SUV,4X2,5.0,5.0,148.0,121.0,11.0,133.0
ford,Focus,14499.0,2020,1000.0,45159.0,Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,123.0,124.0,10.0,126.0
ford,Puma,17695.0,2020,1000.0,22652.0,Petrol,Manual,Grey,SUV,4X2,5.0,5.0,153.0,124.0,9.0,128.0
ford,EcoSport,13995.0,2020,1000.0,25913.0,Petrol,Manual,White,SUV,4X2,5.0,5.0,123.0,111.0,11.0,135.0
ford,Fiesta,11576.0,2020,1000.0,42169.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,123.0,121.0,11.0,118.0
ford,EcoSport,14012.0,2020,1000.0,10807.0,Petrol,Manual,Silver,SUV,4X2,5.0,5.0,123.0,111.0,11.0,114.0
ford,EcoSport,14434.0,2021,1000.0,16654.0,Petrol,Manual,Blue,SUV,4X2,5.0,5.0,123.0,111.0,11.0,136.0
ford,Focus,14911.0,2020,1000.0,37143.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,123.0,124.0,10.0,128.0
ford,EcoSport,11899.0,2018,1500.0,30400.0,Diesel,Manual,Red,SUV,4X2,5.0,5.0,99.0,105.0,11.0,118.0
ford,S-MAX,17395.0,2018,2000.0,41000.0,Diesel,Manual,Silver,MPV,4X2,5.0,7.0,148.0,123.0,10.8,132.0
ford,EcoSport,14933.0,2020,1000.0,13653.0,Petrol,Manual,Blue,SUV,4X2,5.0,5.0,138.0,115.0,10.2,147.0
ford,Kuga,18993.0,2018,2000.0,26400.0,Diesel,Manual,Grey,SUV,4X4,5.0,5.0,177.0,126.0,11.0,162.0
ford,EcoSport,16135.0,2019,1000.0,11096.0,Petrol,Semiauto,Blue,SUV,4X2,5.0,5.0,123.0,111.0,11.6,140.0
ford,Fiesta,18195.0,2022,1000.0,8314.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,123.0,124.0,11.0,115.0
ford,Fiesta,12499.0,2020,1000.0,25953.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,123.0,121.0,10.0,132.0
ford,Focus,1995.0,2010,1596.0,103000.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,101.0,112.0,11.9,159.0
ford,Focus,18038.0,2020,1000.0,16030.0,Petrol,Automatic,Blue,Hatchback,4X2,5.0,5.0,123.0,121.0,11.1,118.0
ford,Fiesta,14290.0,2021,1000.0,11103.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,123.0,126.0,11.0,121.0
ford,Kuga,19990.0,2021,1500.0,14173.0,Diesel,Manual,Black,SUV,4X2,5.0,5.0,118.0,112.0,11.0,127.0
ford,Fiesta,16300.0,2022,1000.0,10704.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,99.0,112.0,11.0,123.0
ford,Puma,16800.0,2021,1000.0,10516.0,Petrol,Manual,Silver,SUV,4X2,5.0,5.0,123.0,119.0,9.8,128.0
ford,Focus,15600.0,2021,1000.0,13068.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,123.0,124.0,11.0,117.0
ford,Transit Custom 2.0 300 EcoBlue Limited L2 H1 Euro 6 (s/s) 5dr APPLE PLAY - HEATED SEATS,17900.0,2020,1997.0,71000.0,Diesel,Manual,White,van,4X2,5.0,5.0,128.0,99.0,11.0,127.0
ford,Transit Custom 2.0 TDCi 270 Limited L1 H1 5dr AUTOMATIC - AIR CON,15350.0,2017,1997.0,84000.0,Diesel,Automatic,White,van,4X2,5.0,5.0,128.0,116.0,11.0,127.0
ford,Transit Custom 2.0 300 EcoBlue Limited L2 H1 Euro 6 5dr APPLE PLAY - HEATED SEATS,16100.0,2019,1997.0,79000.0,Diesel,Manual,Silver,van,4X2,5.0,5.0,128.0,99.0,11.0,127.0
ford,Transit Custom 2.0 300 EcoBlue Limited L2 H2 Euro 6 5dr HIGH ROOF - LWB - APPLE PLAY,20000.0,2019,1997.0,56000.0,Diesel,Manual,White,van,4X2,5.0,5.0,128.0,99.0,11.0,127.0
ford,Transit Custom 2.0 320 EcoBlue Trend Kombi L2 H1 Euro 6 (s/s) 5dr AIR CON - 9 SEATER,24500.0,2019,1997.0,29000.0,Diesel,Manual,Silver,van,4X2,5.0,9.0,128.0,99.0,11.0,127.0
ford,Transit Custom 2.0 300 EcoBlue Limited L1 H1 Euro 6 5dr APPLE PLAY - HEATED SEATS,15000.0,2018,1997.0,81000.0,Diesel,Manual,White,van,4X2,5.0,5.0,128.0,99.0,11.0,127.0
ford,Transit 2.0 350 EcoBlue HDT Leader RWD L3 Euro 6 (s/s) 4dr TWIN REAR WHEELS - TOW BAR,23500.0,2021,1997.0,53000.0,Diesel,Manual,White,van,4X2,5.0,5.0,128.0,99.0,11.0,127.0
ford,Transit Custom 2.0 300 EcoBlue Leader L1 H1 Euro 6 (s/s) 5dr ELECTRIC WINDOWS - BLUETOOTH,15000.0,2020,1997.0,70000.0,Diesel,Manual,White,van,4X2,5.0,5.0,128.0,99.0,11.0,127.0
ford,Transit 2.0 350 EcoBlue Leader RWD L3 H2 Euro 6 (s/s) 5dr BLUETOOTH - ELECTRIC WINDOWS,18607.0,2020,1997.0,49000.0,Diesel,Manual,White,van,4X2,5.0,5.0,128.0,99.0,11.0,127.0
ford,Transit Custom 2.0 300 EcoBlue Leader L1 H1 Euro 6 (s/s) 5dr TWIN SIDE LOADING DOORS,17700.0,2019,1997.0,43000.0,Diesel,Manual,Silver,van,4X2,5.0,5.0,128.0,99.0,11.0,127.0
ford,Transit 2.0 350 EcoBlue Leader FWD L3 H2 Euro 6 (s/s) 5dr AUTOMATIC - BLUETOOTH,27700.0,2022,1997.0,22000.0,Diesel,Manual,Grey,van,4X2,5.0,5.0,168.0,99.0,11.0,127.0
ford,Transit Custom 2.0 300 EcoBlue Limited L2 H1 Euro 6 5dr AIR CON - APPLE PLAY - SENSORS,17200.0,2019,1997.0,70000.0,Diesel,Manual,White,van,4X2,5.0,5.0,128.0,99.0,11.0,127.0
ford,Transit Custom 2.0 340 EcoBlue Limited L2 H1 Euro 6 (s/s) 5dr REVERSE CAMERA - AIR CON,29600.0,2022,1997.0,12000.0,Diesel,Manual,Silver,van,4X2,5.0,5.0,168.0,99.0,11.0,127.0
ford,Transit 2.0 350 EcoBlue Leader RWD L3 H2 Euro 6 (s/s) 5dr BLUETOOTH - STOP/START,18000.0,2020,1997.0,55000.0,Diesel,Manual,White,van,4X2,5.0,5.0,128.0,99.0,11.0,127.0
ford,Focus,15390.0,2020,1997.0,47142.0,Diesel,Manual,Blue,Hatchback,4X2,5.0,5.0,148.0,130.0,8.5,128.0
ford,Focus,15250.0,2021,999.0,22902.0,Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,123.0,124.0,11.0,119.0
ford,Focus,6495.0,2012,1596.0,36000.0,Petrol,Manual,Candy,Hatchback,4X2,5.0,5.0,103.0,116.0,12.3,136.0
ford,Puma,17500.0,2020,999.0,19276.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,123.0,119.0,9.8,126.0
ford,Transit 350 Tdci 130 L3 Leader Ecoblue Lwb 7 Seat Double Cab Alloy Tipper Drw Rwd,19994.0,2019,1995.0,49346.0,Diesel,Manual,White,Other,4X2,5.0,5.0,128.0,99.0,11.0,127.0
