Make,Model,Price,Year,Engine Size,Mileage,Fuel Type,Transmission,Color,Body Type,Wheel Drive,Doors,Seats,Engine Power,Top Speed,Acceleration,CO2 Rating
honda,Civic,4990.0,2012,2199cc,"87,232 miles",Diesel,Manual,Silver,Hatchback,4X2,5.0,5.0,147 bhp,135 mph,8.5 seconds,110 g/km
honda,CRV,8995.0,2014,2199cc,"99,314 miles",Diesel,Automatic,Blue,Estate,4X4,5.0,5.0,147 bhp,118 mph,10.6 seconds,169 g/km
honda,CRV,10550.0,2013,1997cc,"70,400 miles",Petrol,Automatic,Blue,Estate,4X4,5.0,5.0,153 bhp,113 mph,12.3 seconds,175 g/km
honda,Civic,5000.0,2013,1597cc,"98,871 miles",Diesel,Manual,BROWN,Hatchback,4X2,5.0,5.0,118 bhp,129 mph,10.5 seconds,94 g/km
honda,Jazz,6750.0,2009,1339cc,"13,726 miles",Petrol,Automatic,Silver,Hatchback,4X2,5.0,5.0,98 bhp,112 mph,13.5 seconds,125 g/km
honda,HRV,11499.0,2017,1597cc,"57,000 miles",Diesel,Manual,SILVER,Hatchback,4X2,5.0,5.0,118 bhp,119 mph,10.2 seconds,108 g/km
honda,Civic,3699.0,2009,1799cc,"95,879 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,138 bhp,127 mph,8.9 seconds,155 g/km
honda,Jazz,5999.0,2011,1300cc,"49,400 miles",Other,Automatic,Red,Other,4X2,5.0,5.0,102 bhp,109 mph,12.1 seconds,0 g/km
honda,Jazz,13698.0,2017,1318cc,"24,136 miles",Petrol,Automatic,BLUE,Hatchback,4X2,5.0,5.0,101 bhp,113 mph,12.3 seconds,114 g/km
honda,Civic,4295.0,2009,1998cc,"127,000 miles",Petrol,Manual,Black,Hatchback,4X2,3.0,4.0,198 bhp,146 mph,6.6 seconds,215 g/km
honda,Civic,3295.0,2009,1798cc,"87,000 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,138 bhp,127 mph,8.9 seconds,152 g/km
honda,Civic,6795.0,2014,1597cc,"93,000 miles",Diesel,Manual,White,Hatchback,4X2,5.0,5.0,118 bhp,129 mph,10.5 seconds,94 g/km
honda,Civic,11399.0,2020,988cc,"62,049 miles",Petrol,Manual,RED,Hatchback,4X2,5.0,5.0,125 bhp,126 mph,10.8 seconds,134 g/km
honda,Civic,10445.0,2018,1597cc,"89,915 miles",Diesel,Manual,Blue,Hatchback,4X2,5.0,5.0,118 bhp,125 mph,10.1 seconds,93 g/km
honda,HRV,15250.0,2017,1.5L,"45,258 miles",Petrol,Automatic,Grey,SUV,4X2,5.0,5.0,129 bhp,116 mph,11.4 seconds,125 g/km
honda,CRV,27750.0,2020,2L,"11,816 miles",Hybrid,Automatic,Red,SUV,4X4,5.0,5.0,143 bhp,112 mph,9.2 seconds,166 g/km
honda,Civic,29490.0,2022,2L,"11,711 miles",Hybrid,Automatic,White,Hatchback,4X2,5.0,5.0,182 bhp,112 mph,,113 g/km
honda,Jazz,19850.0,2023,1.5L,"6,927 miles",Hybrid,Automatic,Blue,Hatchback,4X2,5.0,5.0,107 bhp,108 mph,,102 g/km
honda,CRV,18990.0,2017,2L,"29,498 miles",Petrol,Automatic,Brown,SUV,4X4,5.0,5.0,153 bhp,113 mph,12.3 seconds,179 g/km
honda,Civic,11490.0,2016,1.4L,"42,501 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,98 bhp,116 mph,13.5 seconds,131 g/km
honda,CRV,20995.0,2019,1993cc,"65,589 miles",Other,Automatic,Red,SUV,4X2,5.0,5.0,143 bhp,112 mph,8.8 seconds,120 g/km
honda,Jazz,10490.0,2016,1318cc,"35,262 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,101 bhp,118 mph,11.3 seconds,116 g/km
honda,Accord,1700.0,2006,2204cc,"112,000 miles",Diesel,Manual,Black,Saloon,4X2,4.0,5.0,140 bhp,132 mph,9.3 seconds,145 g/km
honda,CRV,5250.0,2010,1997cc,"135,000 miles",Petrol,Manual,White,SUV,4X4,5.0,5.0,147 bhp,118 mph,10.2 seconds,190 g/km
honda,CRV,17995.0,2017,1597cc,"25,633 miles",Diesel,Automatic,White Solid,Estate,4X4,5.0,5.0,158 bhp,122 mph,10.0 seconds,134 g/km
honda,CRV,6995.0,2010,2199cc,"91,826 miles",Diesel,Automatic,Silver,SUV,4X4,5.0,5.0,147 bhp,116 mph,10.6 seconds,195 g/km
honda,Civic,14249.0,2019,1597cc,"54,913 miles",Diesel,,Blue,Hatchback,4X2,5.0,5.0,118 bhp,125 mph,10.2 seconds,93 g/km
honda,Jazz,21590.0,2020,1498cc,"6,990 miles",Petrol/Electric,CVT,Grey,Hatchback,4X2,5.0,5.0,107 bhp,108 mph,,104 g/km
honda,Civic,13704.0,2019,1L,"40,444 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,125 bhp,126 mph,,110 g/km
honda,HRV,18490.0,2017,1.5L,"34,267 miles",Petrol,Automatic,Blue,SUV,4X2,5.0,5.0,129 bhp,116 mph,11.4 seconds,125 g/km
honda,CRV,29199.0,2022,2L,"10,579 miles",Hybrid,Automatic,Red,SUV,4X2,5.0,5.0,143 bhp,112 mph,,151 g/km
honda,CRV,13990.0,2017,1.6L,"72,192 miles",Diesel,Manual,Black,Other,4X4,5.0,5.0,158 bhp,125 mph,9.9 seconds,133 g/km
honda,CRV,9250.0,2014,2.2L,"93,124 miles",Diesel,Manual,Silver,Estate,4X4,5.0,5.0,147 bhp,118 mph,9.7 seconds,154 g/km
honda,Jazz,3495.0,2005,1339cc,"151,000 miles",Petrol,Automatic,Blue,Hatchback,4X2,5.0,5.0,82 bhp,99 mph,12.3 seconds,139 g/km
honda,CBR1000RR Fireblade REPSOL,5990.0,2009,999cc,"13,524 miles",Petrol,Manual,Orange,bike,,,,,,,
honda,NTV600 Revere,1290.0,1990,598cc,"17,334 miles",Petrol,Manual,Red,bike,,,,,,,
honda,CRV,14991.0,2018,1.6L,"36,893 miles",Diesel,Manual,Black,SUV,4X2,5.0,5.0,118 bhp,113 mph,11.2 seconds,115 g/km
honda,Jazz,15500.0,2018,1.3L,"7,404 miles",Petrol,Automatic,Blue,Hatchback,4X2,5.0,5.0,101 bhp,113 mph,12.3 seconds,114 g/km
honda,Civic,14890.0,2017,1.5L,"57,003 miles",Petrol,Automatic,Red,Hatchback,4X2,5.0,5.0,180 bhp,124 mph,8.4 seconds,139 g/km
honda,HRV,17997.0,2019,1.5L,"26,557 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,180 bhp,134 mph,7.8 seconds,135 g/km
honda,Civic,11995.0,2018,1498cc,"95,212 miles",Petrol,Automatic,Grey,Hatchback,4X2,5.0,5.0,180 bhp,124 mph,8.2 seconds,137 g/km
honda,CRV,5995.0,2014,1600cc,"101,000 miles",Diesel,Manual,Red,Other,4X2,5.0,5.0,118 bhp,113 mph,11.2 seconds,119 g/km
honda,Civic,1695.0,2007,1800cc,"179,000 miles",Petrol,Manual,Blue,Other,4X2,5.0,5.0,138 bhp,127 mph,8.9 seconds,156 g/km
honda,Civic,4000.0,2013,1600cc,"102,915 miles",Diesel,Manual,Silver,Other,4X2,5.0,5.0,118 bhp,129 mph,10.5 seconds,94 g/km
honda,Civic,19998.0,2021,1.5L,"10,368 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,180 bhp,137 mph,,
honda,HRV,12528.0,2017,1.5L,"53,253 miles",Petrol,Manual,White,SUV,4X2,5.0,5.0,129 bhp,119 mph,10.7 seconds,134 g/km
honda,Jazz,15995.0,2019,1318cc,"6,796 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,101 bhp,118 mph,11.5 seconds,119 g/km
honda,CRV,26995.0,2021,1993cc,"12,394 miles",Petrol/Electric,CVT,Silver,Estate,4X2,5.0,5.0,143 bhp,112 mph,8.8 seconds,157 g/km
honda,Jazz,19990.0,2020,1498cc,"16,493 miles",Petrol/Electric,CVT,Red,Hatchback,4X2,5.0,5.0,107 bhp,108 mph,,102 g/km
honda,Jazz,11395.0,2016,1318cc,"34,207 miles",Petrol,CVT,Red,Hatchback,4X2,5.0,5.0,101 bhp,113 mph,12.3 seconds,114 g/km
honda,Jazz,22995.0,2022,1498cc,"17,596 miles",Petrol/Electric,CVT,Grey,Hatchback,4X2,5.0,5.0,107 bhp,107 mph,,109 g/km
honda,Jazz,24600.0,2022,1.5L,"2,530 miles",Hybrid,Automatic,Red,Hatchback,4X2,5.0,5.0,107 bhp,107 mph,,109 g/km
honda,CRV,14491.0,2015,2L,"48,505 miles",Petrol,Automatic,Brown,SUV,4X4,5.0,5.0,153 bhp,113 mph,12.3 seconds,175 g/km
honda,ZR V,39980.0,2023,2L,"3,000 miles",Hybrid,Automatic,Red,SUV,4X2,5.0,5.0,182 bhp,108 mph,,132 g/km
honda,CRV,52390.0,2023,2L,"5,000 miles",Hybrid,Automatic,Black,SUV,4X2,5.0,5.0,146 bhp,121 mph,,19 g/km
honda,ZR V,37790.0,2023,2L,50 miles,Hybrid,Automatic,White,SUV,4X2,5.0,5.0,182 bhp,108 mph,,131 g/km
honda,ZR V,41490.0,2023,2L,"2,000 miles",Hybrid,Automatic,Blue,SUV,4X2,5.0,5.0,182 bhp,108 mph,,131 g/km
honda,Civic,14999.0,2018,1.6L,"30,974 miles",Diesel,Manual,Blue,Hatchback,4X2,5.0,5.0,118 bhp,125 mph,10.1 seconds,93 g/km
honda,CRV,29495.0,2021,2L,"13,474 miles",Hybrid,Automatic,Red,SUV,4X4,5.0,5.0,143 bhp,112 mph,,163 g/km
honda,CRV,26995.0,2021,2L,"16,157 miles",Hybrid,Automatic,Blue,SUV,4X4,5.0,5.0,143 bhp,112 mph,,161 g/km
honda,HRV,16995.0,2019,1498cc,"23,193 miles",Petrol,Automatic,White,SUV,4X2,5.0,5.0,129 bhp,116 mph,10.9 seconds,122 g/km
honda,Jazz,20290.0,2020,1498cc,"18,563 miles",Petrol Hybrid,Automatic,White,Hatchback,4X2,5.0,5.0,107 bhp,108 mph,,104 g/km
honda,CRV,29650.0,2022,1993cc,"16,606 miles",Petrol Hybrid,Automatic,White,SUV,4X4,5.0,5.0,143 bhp,112 mph,,163 g/km
honda,NC750X 750 XA Honda Box included,7896.0,2022,745cc,"1,556 miles",Petrol,Automatic,Red,bike,,,,58 bhp,,,
honda,CRV,17145.0,2018,1.5L,"47,708 miles",Petrol,Manual,White,SUV,4X4,5.0,5.0,170 bhp,130 mph,9.8 seconds,151 g/km
honda,HRV,17590.0,2020,1.6L,"24,000 miles",Diesel,Manual,Grey,SUV,,,,,,,
honda,Jazz,11000.0,2017,1.3L,"25,699 miles",Petrol,Manual,Orange,Hatchback,4X2,5.0,5.0,101 bhp,118 mph,11.5 seconds,120 g/km
honda,CRV,15950.0,2016,2L,"54,740 miles",Petrol,Automatic,Black,SUV,4X4,5.0,5.0,153 bhp,113 mph,12.3 seconds,175 g/km
honda,Jazz,19895.0,2021,1.5L,"7,000 miles",Hybrid,Automatic,Blue,Hatchback,4X2,5.0,5.0,107 bhp,108 mph,,102 g/km
honda,CRV,17000.0,2017,1.6L,"27,451 miles",Diesel,Manual,Silver,SUV,4X4,5.0,5.0,158 bhp,125 mph,9.8 seconds,133 g/km
honda,Civic,6999.0,2014,1597cc,"80,000 miles",Diesel,Manual,Black,Estate,4X2,5.0,5.0,118 bhp,121 mph,10.1 seconds,99 g/km
honda,Jazz,24495.0,2022,1498cc,"1,345 miles",Hybrid,Automatic,Grey,Hatchback,4X2,5.0,5.0,107 bhp,107 mph,,109 g/km
honda,Accord,5495.0,2011,2199cc,"95,400 miles",Diesel,Manual,Blue,Estate,4X2,5.0,5.0,147 bhp,129 mph,9.8 seconds,143 g/km
honda,CRV,31495.0,2022,1993cc,910 miles,Hybrid,Automatic,Red,Estate,4X4,5.0,5.0,143 bhp,112 mph,,161 g/km
honda,Jazz,11149.0,2017,1318cc,"39,881 miles",Petrol,,White,Hatchback,4X2,5.0,5.0,101 bhp,113 mph,12.2 seconds,111 g/km
honda,Civic,11795.0,2018,1597cc,"56,000 miles",Diesel,Manual,Blue,Hatchback,4X2,5.0,5.0,118 bhp,125 mph,10.1 seconds,93 g/km
honda,CRV,2995.0,2009,2204cc,"103,257 miles",Diesel,Manual,Silver,SUV,4X4,5.0,5.0,138 bhp,116 mph,10.3 seconds,173 g/km
honda,HRV,19995.0,2019,1498cc,"9,998 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,180 bhp,134 mph,7.8 seconds,135 g/km
honda,HRV,12995.0,2016,1498cc,"29,303 miles",Petrol,Manual,Silver,SUV,4X2,5.0,5.0,129 bhp,119 mph,10.4 seconds,134 g/km
honda,Jazz,5495.0,2014,1198cc,"55,191 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,88 bhp,110 mph,12.5 seconds,123 g/km
honda,Civic,6475.0,2015,1597cc,"93,323 miles",Diesel,Manual,Red,Hatchback,4X2,5.0,5.0,118 bhp,129 mph,10.5 seconds,94 g/km
honda,Jazz,4244.0,2012,1339cc,"57,596 miles",Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,98 bhp,113 mph,11.8 seconds,129 g/km
honda,Civic,2795.0,2008,2204cc,"133,000 miles",Diesel,Manual,Black,Hatchback,4X2,5.0,5.0,138 bhp,127 mph,8.6 seconds,135 g/km
honda,CRV,7995.0,2014,2199cc,"103,997 miles",Diesel,Manual,Bronze,SUV,4X4,5.0,5.0,147 bhp,118 mph,9.7 seconds,154 g/km
honda,Civic,3499.0,2009,1798cc,"89,000 miles",Petrol,Manual,Black,Hatchback,4X2,3.0,5.0,138 bhp,127 mph,8.9 seconds,155 g/km
honda,Civic,27490.0,2017,1996cc,"17,000 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,4.0,315 bhp,169 mph,5.8 seconds,176 g/km
honda,Civic,7499.0,2013,1339cc,"32,100 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,98 bhp,116 mph,13.4 seconds,129 g/km
honda,Jazz,18599.0,2021,1498cc,"12,156 miles",Petrol,Automatic,Blue,Hatchback,4X2,5.0,5.0,107 bhp,108 mph,,102 g/km
honda,CRV,12450.0,2018,1597cc,"81,169 miles",Diesel,Manual,Grey,SUV,4X2,5.0,5.0,118 bhp,113 mph,11.2 seconds,115 g/km
honda,Civic,14375.0,2019,1597cc,"18,100 miles",Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,118 bhp,125 mph,10.0 seconds,93 g/km
honda,S2000,13990.0,2005,1997cc,"60,000 miles",Petrol,Manual,Blue,Convertible,4X2,2.0,2.0,240 bhp,150 mph,6.0 seconds,237 g/km
honda,Civic,8090.0,2013,1339cc,"34,000 miles",Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,98 bhp,116 mph,13.4 seconds,129 g/km
honda,Accord,9290.0,2012,1997cc,"57,000 miles",Petrol,Automatic,Silver,Saloon,4X2,4.0,5.0,154 bhp,132 mph,11.3 seconds,170 g/km
honda,CRV,8495.0,2013,2199cc,"87,360 miles",Diesel,Manual,Blue,SUV,4X4,5.0,5.0,147 bhp,118 mph,9.7 seconds,154 g/km
honda,CRV,2595.0,2008,2204cc,"173,800 miles",Diesel,Manual,Blue,SUV,4X4,5.0,5.0,138 bhp,116 mph,10.3 seconds,173 g/km
honda,Jazz,5290.0,2012,1339cc,"72,311 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,98 bhp,113 mph,11.5 seconds,129 g/km
honda,CRV,9990.0,2010,1997cc,"51,000 miles",Petrol,Automatic,White,SUV,4X4,5.0,5.0,147 bhp,110 mph,12.2 seconds,193 g/km
honda,Jazz,4999.0,2012,1339cc,"60,950 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,98 bhp,113 mph,11.5 seconds,126 g/km
honda,CRV,5795.0,2013,2199cc,"159,612 miles",Diesel,Manual,Grey,SUV,4X4,5.0,5.0,147 bhp,118 mph,9.7 seconds,154 g/km
honda,Civic,4490.0,2009,1998cc,"94,000 miles",Petrol,Manual,Red,Hatchback,4X2,3.0,4.0,198 bhp,146 mph,6.6 seconds,215 g/km
honda,CRZ,5995.0,2011,1497cc,"61,000 miles",Petrol,Manual,Black,Coupe,4X2,3.0,4.0,113 bhp,124 mph,9.9 seconds,117 g/km
honda,Civic,14995.0,2019,988cc,"20,102 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,125 bhp,126 mph,,110 g/km
honda,Jazz,3894.0,2010,1339cc,"71,000 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,98 bhp,113 mph,11.8 seconds,130 g/km
honda,Civic,12494.0,2019,988cc,"33,000 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,125 bhp,126 mph,10.8 seconds,110 g/km
honda,HRV,12494.0,2018,1498cc,"35,000 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,129 bhp,119 mph,10.4 seconds,134 g/km
honda,CRV,15900.0,2018,1597cc,"65,500 miles",Diesel,Automatic,White,SUV,4X4,5.0,5.0,158 bhp,122 mph,10.4 seconds,139 g/km
honda,CRV,13500.0,2013,1997cc,"50,383 miles",Petrol,Automatic,White,SUV,4X4,5.0,5.0,153 bhp,113 mph,12.3 seconds,179 g/km
honda,CRV,7999.0,2014,2199cc,"111,799 miles",Diesel,Manual,Brown,SUV,4X4,5.0,5.0,147 bhp,118 mph,9.7 seconds,154 g/km
honda,CRV,3799.0,2007,1998cc,"110,052 miles",Petrol,Manual,Silver,SUV,4X4,5.0,5.0,148 bhp,110 mph,10.8 seconds,215 g/km
honda,CRV,12990.0,2015,1997cc,"77,600 miles",Petrol,Automatic,BLUE,Estate,4X4,5.0,5.0,153 bhp,113 mph,12.3 seconds,175 g/km
honda,Civic,10999.0,2016,1798cc,"41,000 miles",Petrol,Manual,SILVER,Hatchback,4X2,5.0,5.0,139 bhp,134 mph,9.1 seconds,145 g/km
honda,Jazz,11880.0,2018,1498cc,"77,406 miles",Petrol,Manual,BLUE,Hatchback,4X2,5.0,5.0,129 bhp,118 mph,8.7 seconds,134 g/km
honda,Civic,7500.0,2017,1.6L,"98,633 miles",Diesel,Manual,Grey,Estate,4X2,5.0,5.0,118 bhp,121 mph,10.3 seconds,99 g/km
honda,CRV,13995.0,2016,1.6L,"35,998 miles",Diesel,Manual,White,SUV,4X2,5.0,5.0,118 bhp,113 mph,11.2 seconds,115 g/km
honda,Civic,11677.0,2019,1.6L,"65,053 miles",Diesel,Manual,Red,Hatchback,4X2,5.0,5.0,118 bhp,125 mph,10.1 seconds,93 g/km
honda,HRV,18477.0,2020,1.6L,"19,697 miles",Diesel,Manual,Black,SUV,4X2,5.0,5.0,118 bhp,119 mph,10.5 seconds,135 g/km
honda,Jazz,20999.0,2020,1.5L,"6,466 miles",Hybrid,Automatic,White,Hatchback,4X2,5.0,5.0,107 bhp,108 mph,,104 g/km
honda,CRV,25995.0,2019,2L,"31,129 miles",Hybrid,Automatic,Grey,SUV,4X4,5.0,5.0,143 bhp,112 mph,9.2 seconds,126 g/km
honda,Jazz,10950.0,2014,1.3L,"11,895 miles",Petrol,Automatic,RED Metallic,Hatchback,4X2,5.0,5.0,98 bhp,109 mph,12.8 seconds,128 g/km
honda,Jazz,18996.0,2020,1.5L,"29,789 miles",Hybrid,Automatic,White,Hatchback,4X2,5.0,5.0,107 bhp,108 mph,,104 g/km
honda,CRV,24990.0,2021,2L,"21,504 miles",Hybrid,Automatic,Blue,SUV,4X4,5.0,5.0,143 bhp,112 mph,9.2 seconds,166 g/km
honda,Jazz,20511.0,2020,1.5L,"19,493 miles",Hybrid,Automatic,Blue,Hatchback,4X2,5.0,5.0,107 bhp,107 mph,,110 g/km
honda,CRV,23750.0,2019,1.5L,"16,131 miles",Petrol,Automatic,Red,SUV,4X4,5.0,5.0,190 bhp,124 mph,10.0 seconds,162 g/km
honda,Civic,29992.0,2020,1996cc,"19,005 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,4.0,315 bhp,169 mph,5.8 seconds,192 g/km
honda,Civic,18291.0,2019,1498cc,"26,797 miles",Petrol,Automatic,Red,Hatchback,4X2,5.0,5.0,180 bhp,124 mph,8.2 seconds,137 g/km
honda,Jazz,1990.0,2007,1339cc,"71,000 miles",Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,82 bhp,106 mph,13.3 seconds,134 g/km
honda,Jazz,2995.0,2009,1339cc,"106,066 miles",Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,98 bhp,113 mph,11.8 seconds,130 g/km
honda,Civic,12000.0,2017,1L,"46,436 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,127 bhp,126 mph,,117 g/km
honda,Civic,19795.0,2022,1L,"7,364 miles",Petrol,Automatic,Red,Hatchback,4X2,5.0,5.0,127 bhp,124 mph,,147 g/km
honda,Jazz,21795.0,2021,1.5L,"12,604 miles",Hybrid,Automatic,Blue,Hatchback,4X2,5.0,5.0,107 bhp,108 mph,,104 g/km
honda,CRV,26999.0,2022,2L,"19,561 miles",Hybrid,Automatic,White,SUV,4X2,5.0,5.0,143 bhp,112 mph,,151 g/km
honda,CRV,29690.0,2022,2L,"11,407 miles",Hybrid,Automatic,Black,SUV,4X4,5.0,5.0,143 bhp,112 mph,,161 g/km
honda,Civic,34000.0,2023,2L,"3,099 miles",Hybrid,Automatic,Blue,Hatchback,4X2,5.0,5.0,182 bhp,112 mph,,114 g/km
honda,Civic,13000.0,2018,1.6L,"66,383 miles",Diesel,Manual,Grey,Hatchback,,,,,,,
honda,CRV,22295.0,2020,1.5L,"43,344 miles",Petrol,Manual,Red,SUV,4X4,5.0,5.0,170 bhp,129 mph,9.8 seconds,151 g/km
honda,HRV,18000.0,2020,1.5L,"14,080 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,129 bhp,119 mph,10.4 seconds,150 g/km
honda,CRV,17999.0,2020,1.5L,"45,328 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,170 bhp,130 mph,9.3 seconds,167 g/km
honda,Jazz,12799.0,2019,1.3L,"22,510 miles",Petrol,Automatic,Black,Hatchback,4X2,5.0,5.0,101 bhp,113 mph,12.0 seconds,106 g/km
honda,Civic,10999.0,2015,1.8L,"36,856 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,139 bhp,134 mph,9.1 seconds,145 g/km
honda,CRV,18499.0,2017,2L,"28,960 miles",Petrol,Automatic,Grey,SUV,4X4,5.0,5.0,153 bhp,113 mph,12.3 seconds,179 g/km
honda,Civic,18795.0,2021,1.5L,"35,344 miles",Petrol,Manual,Other,Hatchback,4X2,5.0,5.0,180 bhp,137 mph,,137 g/km
honda,CRV,14795.0,2017,2L,"49,031 miles",Petrol,Manual,White,SUV,4X4,5.0,5.0,153 bhp,118 mph,10.2 seconds,177 g/km
honda,HRV,20000.0,2020,1.6L,"10,305 miles",Diesel,Manual,Blue,SUV,4X2,5.0,5.0,118 bhp,119 mph,10.5 seconds,135 g/km
honda,Jazz,22695.0,2022,1.5L,"13,762 miles",Hybrid,Automatic,Black,Hatchback,4X2,5.0,5.0,107 bhp,108 mph,,104 g/km
honda,Civic,13000.0,2018,1L,"38,945 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,127 bhp,126 mph,,117 g/km
honda,Civic,18495.0,2020,1498cc,"22,063 miles",Petrol,Automatic,Grey,Hatchback,4X2,5.0,5.0,180 bhp,124 mph,8.2 seconds,150 g/km
honda,Jazz,13995.0,2018,1318cc,"24,349 miles",Petrol,Automatic,Orange,Hatchback,4X2,5.0,5.0,101 bhp,113 mph,12.3 seconds,114 g/km
honda,CRV,29990.0,2021,1993cc,"19,481 miles",Petrol Hybrid,Automatic,Grey,SUV,4X4,5.0,5.0,143 bhp,112 mph,,163 g/km
honda,Jazz,19995.0,2021,1498cc,"30,637 miles",Petrol Hybrid,Automatic,White,Hatchback,4X2,5.0,5.0,107 bhp,108 mph,,104 g/km
honda,CRV,14300.0,2018,1597cc,"48,720 miles",Diesel,Manual,Black,SUV,4X2,5.0,5.0,118 bhp,113 mph,11.2 seconds,115 g/km
honda,Civic,17300.0,2020,988cc,"18,251 miles",Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,125 bhp,126 mph,11.2 seconds,140 g/km
honda,Civic,14777.0,2019,1.6L,"24,056 miles",Diesel,Manual,White,Hatchback,4X2,5.0,5.0,118 bhp,125 mph,10.1 seconds,90 g/km
honda,CRV,14995.0,2016,1597cc,"65,000 miles",Diesel,Automatic,PASSION RED,SUV,4X4,5.0,5.0,158 bhp,122 mph,10.4 seconds,139 g/km
honda,Jazz,15250.0,2020,1318cc,"15,372 miles",Petrol,Automatic,Grey,Hatchback,4X2,5.0,5.0,101 bhp,113 mph,12.2 seconds,109 g/km
honda,CRV,21690.0,2020,1993cc,"35,828 miles",Hybrid,Automatic,Blue,Other,4X2,5.0,5.0,143 bhp,112 mph,8.8 seconds,156 g/km
honda,CRV,11950.0,2018,1597cc,"83,177 miles",Diesel,Manual,Grey,Other,4X2,5.0,5.0,118 bhp,113 mph,11.2 seconds,115 g/km
honda,Civic,8991.0,2014,1798cc,"31,971 miles",Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,139 bhp,134 mph,9.1 seconds,145 g/km
honda,CRV,8995.0,2015,1997cc,"112,400 miles",Petrol,Automatic,White,Estate,4X4,5.0,5.0,153 bhp,113 mph,12.3 seconds,175 g/km
honda,Jazz,11000.0,2020,1318cc,"23,000 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,101 bhp,118 mph,11.2 seconds,117 g/km
honda,Jazz,14950.0,2019,1318cc,"26,985 miles",Petrol,Other,Red,Hatchback,4X2,5.0,5.0,101 bhp,113 mph,12.3 seconds,111 g/km
honda,CRV,13990.0,2016,1597cc,"75,577 miles",Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,158 bhp,122 mph,10.4 seconds,139 g/km
honda,Civic,18490.0,2020,988cc,"19,500 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,125 bhp,127 mph,,141 g/km
honda,Civic,4995.0,2010,1798cc,"79,765 miles",Petrol,Manual,Blue,Hatchback,4X2,3.0,5.0,138 bhp,127 mph,8.9 seconds,155 g/km
honda,Civic,13277.0,2019,1L,"37,924 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,125 bhp,126 mph,,110 g/km
honda,CRV,23450.0,2019,2L,"47,362 miles",Hybrid,Automatic,White,SUV,4X4,5.0,5.0,143 bhp,112 mph,9.2 seconds,126 g/km
honda,CRV,13499.0,2017,1.6L,"48,518 miles",Diesel,Manual,Black,SUV,4X2,5.0,5.0,118 bhp,113 mph,11.2 seconds,115 g/km
honda,Jazz,10480.0,2014,1339cc,"15,200 miles",Petrol,CVT,Grey,Hatchback,4X2,5.0,5.0,98 bhp,109 mph,13.1 seconds,128 g/km
honda,Jazz,23695.0,2020,1498cc,"10,300 miles",Petrol/Electric,CVT,Red,Hatchback,4X2,5.0,5.0,107 bhp,107 mph,,110 g/km
honda,Jazz,14995.0,2020,1318cc,"25,439 miles",Petrol,CVT,Blue,Hatchback,4X2,5.0,5.0,101 bhp,113 mph,12.2 seconds,109 g/km
honda,HRV,14995.0,2016,1498cc,"49,121 miles",Petrol,CVT,Grey,Hatchback,4X2,5.0,5.0,129 bhp,116 mph,11.4 seconds,125 g/km
honda,HRV,19995.0,2019,1498cc,"21,798 miles",Petrol,CVT,White,Hatchback,4X2,5.0,5.0,129 bhp,116 mph,11.4 seconds,121 g/km
honda,Jazz,25990.0,2022,1498cc,25 miles,Petrol/Electric,CVT,Blue,Hatchback,4X2,5.0,5.0,107 bhp,107 mph,,109 g/km
